engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
range_budget,MCL,2022-07-14,17229,17232,2022-07-14T13:05:00-04:00,2022-07-14T13:20:00-04:00,94.92,95.52,94.63,95.35,2135.0,4,203034.78,120167.92666666667,0.8900000000000006,0.004519900478865167,budget
range_budget,MCL,2022-07-14,17233,17238,2022-07-14T13:25:00-04:00,2022-07-14T13:50:00-04:00,95.37,95.45,94.78,94.91,2003.0,6,190412.66333333333,-139291.90333333335,0.6700000000000017,-0.004834989448420268,budget
range_budget,MCL,2022-07-14,17239,17241,2022-07-14T13:55:00-04:00,2022-07-14T14:05:00-04:00,94.93,95.64,94.89,95.6,1549.0,3,147584.56333333335,96424.34999999999,0.75,0.007033042163648345,budget
range_budget,MCL,2022-07-14,17242,17245,2022-07-14T14:10:00-04:00,2022-07-14T14:25:00-04:00,95.6,95.98,95.43,95.8,3392.0,4,324701.28,183703.35333333333,0.5499999999999972,0.0020898649194592365,session_end
range_budget,MCL,2022-07-15,17246,17253,2022-07-15T09:00:00-04:00,2022-07-15T09:35:00-04:00,98.42,99.02,97.43,97.71,11321.0,8,1111378.6466666667,-483650.3466666667,1.5899999999999892,-0.0072401274815803865,budget
range_budget,MCL,2022-07-15,17254,17256,2022-07-15T09:40:00-04:00,2022-07-15T09:50:00-04:00,97.69,97.81,96.68,96.95,4399.0,3,427557.23000000004,-427557.23000000004,1.1299999999999955,-0.007603817976190357,budget
range_budget,MCL,2022-07-15,17257,17258,2022-07-15T09:55:00-04:00,2022-07-15T10:00:00-04:00,96.94,97.92,96.87,97.91,2282.0,2,222320.72333333333,222320.72333333333,1.0499999999999972,0.009956458948750031,budget
range_budget,MCL,2022-07-15,17259,17266,2022-07-15T10:05:00-04:00,2022-07-15T10:40:00-04:00,97.91,98.67,97.6,98.52,7278.0,8,714250.09,390849.7366666667,1.0700000000000074,0.00621088388635728,budget
range_budget,MCL,2022-07-15,17267,17271,2022-07-15T10:45:00-04:00,2022-07-15T11:05:00-04:00,98.54,98.96,98.07,98.76,3747.0,5,369093.51,76782.77666666666,0.8900000000000006,0.0022301073611617856,budget
range_budget,MCL,2022-07-15,17272,17272,2022-07-15T11:10:00-04:00,2022-07-15T11:10:00-04:00,98.76,98.81,97.75,98.22,2378.0,1,233662.27999999997,-233662.27999999997,1.0600000000000023,-0.0054828038658803055,budget
range_budget,MCL,2022-07-15,17273,17282,2022-07-15T11:15:00-04:00,2022-07-15T12:00:00-04:00,98.22,98.55,97.53,97.53,5524.0,10,542136.7266666667,-81520.03333333335,1.019999999999996,-0.007049837627174901,budget
range_budget,MCL,2022-07-15,17283,17290,2022-07-15T12:05:00-04:00,2022-07-15T12:40:00-04:00,97.53,98.03,97.39,97.94,2914.0,8,284762.9733333333,126543.61333333333,0.6400000000000006,0.004195023290247674,budget
range_budget,MCL,2022-07-15,17291,17294,2022-07-15T12:45:00-04:00,2022-07-15T13:00:00-04:00,97.98,98.59,97.97,98.58,1357.0,4,133392.07333333333,86422.20000000001,0.6200000000000045,0.006105025066802883,budget
range_budget,MCL,2022-07-15,17295,17300,2022-07-15T13:05:00-04:00,2022-07-15T13:30:00-04:00,98.58,98.72,98.27,98.41,1568.0,6,154373.59333333332,-73082.41333333333,0.45000000000000284,-0.0017259763663375503,budget
range_budget,MCL,2022-07-15,17301,17301,2022-07-15T13:35:00-04:00,2022-07-15T13:35:00-04:00,98.38,98.44,97.9,97.94,807.0,1,79161.31999999999,-79161.31999999999,0.539999999999992,-0.004482485093022414,budget
range_budget,MCL,2022-07-15,17302,17302,2022-07-15T13:40:00-04:00,2022-07-15T13:40:00-04:00,97.93,98.09,97.65,97.79,715.0,1,69957.98333333334,-69957.98333333334,0.4399999999999977,-0.0014306154085193335,budget
range_budget,MCL,2022-07-15,17303,17306,2022-07-15T13:45:00-04:00,2022-07-15T14:00:00-04:00,97.79,98.01,97.57,98.01,1253.0,4,122566.62000000001,65683.88,0.44000000000001194,0.0022471919569046644,budget
range_budget,MCL,2022-07-15,17307,17308,2022-07-15T14:05:00-04:00,2022-07-15T14:10:00-04:00,98.01,98.21,97.78,98.19,436.0,2,42710.520000000004,-4267.080000000005,0.4299999999999926,0.0018348629001102184,budget
range_budget,MCL,2022-07-15,17309,17309,2022-07-15T14:15:00-04:00,2022-07-15T14:15:00-04:00,98.2,98.2,97.42,97.62,939.0,1,91784.12000000001,-91784.12000000001,0.7800000000000011,-0.0059238249014186995,budget
range_budget,MCL,2022-07-15,17310,17311,2022-07-15T14:20:00-04:00,2022-07-15T14:25:00-04:00,97.6,97.78,97.24,97.63,2073.0,2,202242.57,-142499.13,0.5400000000000063,0.00030732981853336154,budget
range_budget,MCL,2022-07-18,17312,17320,2022-07-18T09:00:00-04:00,2022-07-18T09:40:00-04:00,99.99,102.19,99.89,102.16,4822.0,9,488983.6433333333,302729.72333333327,2.299999999999997,0.021470030736525838,budget
range_budget,MCL,2022-07-18,17321,17377,2022-07-18T09:45:00-04:00,2022-07-18T14:25:00-04:00,102.11,102.71,101.18,102.64,7135.0,57,726437.083333333,95317.69666666667,1.529999999999987,0.005177056739934491,budget
range_budget,MCL,2022-07-19,17378,17379,2022-07-19T09:00:00-04:00,2022-07-19T09:05:00-04:00,101.24,101.57,100.15,100.15,148.0,2,14943.366666666665,-14943.366666666665,1.4199999999999875,-0.010824873565095905,budget
range_budget,MCL,2022-07-19,17380,17383,2022-07-19T09:10:00-04:00,2022-07-19T09:25:00-04:00,99.95,101.06,99.82,100.88,65.0,4,6533.296666666666,6130.63,1.240000000000009,0.009261630710255032,budget
range_budget,MCL,2022-07-19,17384,17394,2022-07-19T09:30:00-04:00,2022-07-19T10:20:00-04:00,101.5,102.34,101.21,102.32,110.0,11,11184.376666666663,1443.4566666666667,1.1300000000000097,0.008046358788745187,budget
range_budget,MCL,2022-07-19,17395,17401,2022-07-19T10:25:00-04:00,2022-07-19T10:55:00-04:00,102.32,102.76,101.8,101.93,40.0,7,4094.9866666666667,2462.0666666666666,0.960000000000008,-0.0038188540902656777,budget
range_budget,MCL,2022-07-19,17402,17404,2022-07-19T11:00:00-04:00,2022-07-19T11:10:00-04:00,102.39,102.39,101.82,101.82,7.0,3,715.21,-715.21,0.5700000000000074,-0.005582503112535484,budget
range_budget,MCL,2022-07-19,17405,17409,2022-07-19T11:15:00-04:00,2022-07-19T11:35:00-04:00,101.82,102.28,101.69,102.25,25.0,5,2549.0066666666667,-303.6733333333332,0.5900000000000034,0.004214246448721283,budget
range_budget,MCL,2022-07-19,17410,17414,2022-07-19T11:40:00-04:00,2022-07-19T12:00:00-04:00,102.25,102.69,102.16,102.69,5.0,5,511.71,102.95000000000002,0.5300000000000011,0.004293946287292609,budget
range_budget,MCL,2022-07-19,17415,17416,2022-07-19T12:05:00-04:00,2022-07-19T12:10:00-04:00,102.8,103.14,102.8,103.14,10.0,2,1029.3866666666668,1029.3866666666668,0.3400000000000034,0.0033019356017481437,budget
range_budget,MCL,2022-07-19,17417,17417,2022-07-19T12:15:00-04:00,2022-07-19T12:15:00-04:00,103.14,103.59,103.14,103.59,14.0,1,1448.16,1448.16,0.45000000000000284,0.0043535114471978395,budget
range_budget,MCL,2022-07-19,17418,17418,2022-07-19T12:20:00-04:00,2022-07-19T12:20:00-04:00,103.39,103.89,103.39,103.56,17.0,1,1761.4266666666667,1761.4266666666667,0.5,0.0016429092847352052,budget
range_budget,MCL,2022-07-19,17419,17423,2022-07-19T12:25:00-04:00,2022-07-19T12:45:00-04:00,103.56,104.0,103.56,104.0,25.0,5,2594.586666666667,2179.826666666667,0.4399999999999977,0.004239744258035744,budget
range_budget,MCL,2022-07-19,17424,17424,2022-07-19T12:50:00-04:00,2022-07-19T12:50:00-04:00,104.0,104.2,103.83,104.2,9.0,1,936.69,936.69,0.37000000000000455,0.0019212301778938723,budget
range_budget,MCL,2022-07-19,17425,17432,2022-07-19T12:55:00-04:00,2022-07-19T13:30:00-04:00,104.15,104.15,103.82,103.83,23.0,8,2393.99,-1769.1699999999998,0.3300000000000125,-0.0030772213916184974,budget
range_budget,MCL,2022-07-19,17433,17437,2022-07-19T13:35:00-04:00,2022-07-19T13:55:00-04:00,103.83,104.11,103.83,104.11,5.0,5,519.89,104.1033333333333,0.28000000000000114,0.002693086171299008,budget
range_budget,MCL,2022-07-19,17438,17443,2022-07-19T14:00:00-04:00,2022-07-19T14:25:00-04:00,104.11,104.3,103.92,104.3,3.0,6,312.1566666666667,-103.81000000000002,0.37999999999999545,0.0018233295200651106,budget
range_budget,MCL,2022-07-20,17444,17450,2022-07-20T09:00:00-04:00,2022-07-20T09:30:00-04:00,99.06,99.51,98.53,99.31,5748.0,7,569483.6533333333,331063.5,0.980000000000004,0.002520543755175484,budget
range_budget,MCL,2022-07-20,17451,17452,2022-07-20T09:35:00-04:00,2022-07-20T09:40:00-04:00,99.34,99.36,98.56,98.66,1475.0,2,145840.25,-145840.25,0.7999999999999972,-0.006868713873612333,budget
range_budget,MCL,2022-07-20,17453,17456,2022-07-20T09:45:00-04:00,2022-07-20T10:00:00-04:00,98.67,99.29,98.53,99.11,3118.0,4,308535.67666666664,143225.7566666666,0.7600000000000051,0.004449395549541867,budget
range_budget,MCL,2022-07-20,17457,17462,2022-07-20T10:05:00-04:00,2022-07-20T10:30:00-04:00,99.11,99.24,98.16,98.68,6554.0,6,647480.4166666666,-432936.39,1.0799999999999983,-0.00434805275746106,budget
range_budget,MCL,2022-07-20,17463,17464,2022-07-20T10:35:00-04:00,2022-07-20T10:40:00-04:00,98.7,99.31,98.45,98.87,3540.0,2,350063.2,49842.93333333335,0.8599999999999994,0.0017209094696058083,budget
range_budget,MCL,2022-07-20,17465,17466,2022-07-20T10:45:00-04:00,2022-07-20T10:50:00-04:00,98.86,100.06,98.85,100.05,4313.0,2,429374.1666666666,429374.1666666666,1.210000000000008,0.011965353150929057,budget
range_budget,MCL,2022-07-20,17467,17472,2022-07-20T10:55:00-04:00,2022-07-20T11:20:00-04:00,100.03,100.11,99.34,99.53,5330.0,6,531848.4733333334,-217786.35333333333,0.769999999999996,-0.005011034739117171,budget
range_budget,MCL,2022-07-20,17473,17478,2022-07-20T11:25:00-04:00,2022-07-20T11:50:00-04:00,99.53,100.0,99.36,99.94,3453.0,6,344020.86000000004,344020.86000000004,0.6400000000000006,0.004110899658086661,budget
range_budget,MCL,2022-07-20,17479,17481,2022-07-20T11:55:00-04:00,2022-07-20T12:05:00-04:00,99.94,100.22,99.62,100.12,1601.0,3,159956.49333333332,-11716.973333333328,0.5999999999999943,0.001799460647514499,budget
range_budget,MCL,2022-07-20,17482,17489,2022-07-20T12:10:00-04:00,2022-07-20T12:45:00-04:00,100.1,100.6,100.05,100.19,4047.0,8,405946.11999999994,196889.46666666662,0.5499999999999972,0.0008986969499966558,budget
range_budget,MCL,2022-07-20,17490,17491,2022-07-20T12:50:00-04:00,2022-07-20T12:55:00-04:00,100.2,100.72,100.12,100.55,1054.0,2,105846.01333333332,105846.01333333332,0.5999999999999943,0.003486927567896666,budget
range_budget,MCL,2022-07-20,17492,17494,2022-07-20T13:00:00-04:00,2022-07-20T13:10:00-04:00,100.57,100.62,99.86,99.99,1709.0,3,171268.84999999998,-171268.84999999998,0.7600000000000051,-0.005783821468630988,budget
range_budget,MCL,2022-07-20,17495,17497,2022-07-20T13:15:00-04:00,2022-07-20T13:25:00-04:00,99.99,100.34,99.79,99.96,999.0,3,99954.58,18094.593333333338,0.5499999999999972,-0.0003000750210063504,budget
range_budget,MCL,2022-07-20,17498,17502,2022-07-20T13:30:00-04:00,2022-07-20T13:50:00-04:00,99.96,100.19,99.65,99.71,1199.0,5,119832.25333333333,27182.04666666666,0.539999999999992,-0.002504133126050117,budget
range_budget,MCL,2022-07-20,17503,17504,2022-07-20T13:55:00-04:00,2022-07-20T14:00:00-04:00,99.71,99.71,98.96,99.17,1622.0,2,161082.80666666664,-161082.80666666664,0.75,-0.005430423642667813,budget
range_budget,MCL,2022-07-20,17505,17507,2022-07-20T14:05:00-04:00,2022-07-20T14:15:00-04:00,99.22,99.68,99.13,99.66,1200.0,3,119338.87000000001,55120.009999999995,0.5500000000000114,0.004424785980355636,budget
range_budget,MCL,2022-07-20,17508,17509,2022-07-20T14:20:00-04:00,2022-07-20T14:25:00-04:00,99.69,100.02,99.35,99.95,1154.0,2,115061.82666666666,20697.906666666648,0.6700000000000017,0.0026046899117965895,budget
range_budget,MCL,2022-07-21,17510,17520,2022-07-21T09:00:00-04:00,2022-07-21T09:50:00-04:00,96.17,97.17,95.61,97.12,12455.0,11,1199224.1966666665,195207.26333333337,1.5600000000000023,0.009829868586797744,budget
range_budget,MCL,2022-07-21,17521,17522,2022-07-21T09:55:00-04:00,2022-07-21T10:00:00-04:00,97.11,97.48,96.53,96.59,3263.0,2,316625.7166666667,38470.41666666666,0.9500000000000028,-0.005369140415058097,budget
range_budget,MCL,2022-07-21,17523,17526,2022-07-21T10:05:00-04:00,2022-07-21T10:20:00-04:00,96.57,96.67,95.56,95.63,4756.0,4,457546.02666666673,-275390.57333333336,1.1099999999999994,-0.009781555617375107,budget
range_budget,MCL,2022-07-21,17527,17530,2022-07-21T10:25:00-04:00,2022-07-21T10:40:00-04:00,95.62,96.55,95.32,96.39,4289.0,4,410928.35666666663,165467.65666666668,1.230000000000004,0.00802045859791946,budget
range_budget,MCL,2022-07-21,17531,17536,2022-07-21T10:45:00-04:00,2022-07-21T11:10:00-04:00,96.42,96.9,95.51,95.59,5418.0,6,522011.65666666673,-65412.17000000001,1.3900000000000006,-0.008645436901805012,budget
range_budget,MCL,2022-07-21,17537,17539,2022-07-21T11:15:00-04:00,2022-07-21T11:25:00-04:00,95.59,96.51,95.56,96.5,3084.0,3,296270.5333333333,121641.53333333331,0.9500000000000028,0.009474796269268903,budget
range_budget,MCL,2022-07-21,17540,17544,2022-07-21T11:30:00-04:00,2022-07-21T11:50:00-04:00,96.48,97.1,95.94,97.0,3157.0,5,304628.5833333334,145651.11666666664,1.1599999999999966,0.005375245524507458,budget
range_budget,MCL,2022-07-21,17545,17555,2022-07-21T11:55:00-04:00,2022-07-21T12:45:00-04:00,97.02,97.32,96.58,96.96,4743.0,11,459803.8033333332,-1676.6033333333544,0.7399999999999949,-0.0006186204960661679,budget
range_budget,MCL,2022-07-21,17556,17558,2022-07-21T12:50:00-04:00,2022-07-21T13:00:00-04:00,96.98,97.23,96.65,96.88,1124.0,3,109002.48666666666,-30386.586666666666,0.5799999999999983,-0.0010316724323695355,budget
range_budget,MCL,2022-07-21,17559,17561,2022-07-21T13:05:00-04:00,2022-07-21T13:15:00-04:00,96.86,97.4,96.83,97.21,900.0,3,87405.41333333333,87405.41333333333,0.5700000000000074,0.0036069498578944095,budget
range_budget,MCL,2022-07-21,17562,17565,2022-07-21T13:20:00-04:00,2022-07-21T13:35:00-04:00,97.18,97.35,96.82,97.22,1279.0,4,124178.36666666667,-21203.633333333353,0.5300000000000011,0.00041152263955236066,budget
range_budget,MCL,2022-07-21,17566,17568,2022-07-21T13:40:00-04:00,2022-07-21T13:50:00-04:00,97.22,97.43,96.92,96.97,700.0,3,68040.32,-13151.839999999997,0.5100000000000051,-0.0025747993008545843,budget
range_budget,MCL,2022-07-21,17569,17572,2022-07-21T13:55:00-04:00,2022-07-21T14:10:00-04:00,96.95,97.07,96.49,96.85,1393.0,4,134856.10333333333,-35794.34333333332,0.5799999999999983,-0.001031991835656006,budget
range_budget,MCL,2022-07-21,17573,17574,2022-07-21T14:15:00-04:00,2022-07-21T14:20:00-04:00,96.85,96.92,96.22,96.22,1000.0,2,96451.30666666666,-96451.30666666666,0.7000000000000028,-0.006526153581697231,budget
range_budget,MCL,2022-07-21,17575,17575,2022-07-21T14:25:00-04:00,2022-07-21T14:25:00-04:00,96.2,96.49,96.11,96.48,1033.0,1,99539.88,99539.88,0.37999999999999545,0.0029063753072145616,session_end
range_budget,MCL,2022-07-22,17576,17578,2022-07-22T09:00:00-04:00,2022-07-22T09:10:00-04:00,95.41,96.01,95.17,95.52,4198.0,3,401259.83999999997,151987.19999999998,0.8400000000000034,0.0011522548805374677,budget
range_budget,MCL,2022-07-22,17579,17582,2022-07-22T09:15:00-04:00,2022-07-22T09:30:00-04:00,95.53,95.92,95.01,95.7,3754.0,4,358202.0833333334,69254.00333333336,0.9099999999999966,0.0017779641769916999,budget
range_budget,MCL,2022-07-22,17583,17583,2022-07-22T09:35:00-04:00,2022-07-22T09:35:00-04:00,95.73,96.46,95.55,96.43,1866.0,1,179409.68,179409.68,0.9099999999999966,0.007285627564031307,budget
range_budget,MCL,2022-07-22,17584,17585,2022-07-22T09:40:00-04:00,2022-07-22T09:45:00-04:00,96.45,97.24,96.36,96.72,3635.0,2,351727.14666666667,-33043.62666666665,0.8799999999999955,0.0027954669547991828,budget
range_budget,MCL,2022-07-22,17586,17587,2022-07-22T09:50:00-04:00,2022-07-22T09:55:00-04:00,96.77,96.96,95.9,95.98,2480.0,2,239039.62666666668,-239039.62666666668,1.059999999999988,-0.00819719246275165,budget
range_budget,MCL,2022-07-22,17588,17590,2022-07-22T10:00:00-04:00,2022-07-22T10:10:00-04:00,95.98,96.78,95.63,96.56,3277.0,3,315153.2166666667,54122.490000000005,1.1500000000000057,0.006024740359176655,budget
range_budget,MCL,2022-07-22,17591,17596,2022-07-22T10:15:00-04:00,2022-07-22T10:40:00-04:00,96.58,96.88,96.03,96.85,4503.0,6,434419.64666666667,56915.43333333331,0.8499999999999943,0.0027917094076089096,budget
range_budget,MCL,2022-07-22,17597,17605,2022-07-22T10:45:00-04:00,2022-07-22T11:25:00-04:00,96.86,97.49,96.63,97.29,6684.0,9,648250.6566666666,-129225.10333333338,0.8599999999999994,0.004429572012253177,budget
range_budget,MCL,2022-07-22,17606,17608,2022-07-22T11:30:00-04:00,2022-07-22T11:40:00-04:00,97.34,97.69,96.91,96.97,2639.0,3,256793.05333333332,-77776.93333333332,0.7800000000000011,-0.0038083520888534455,budget
range_budget,MCL,2022-07-22,17609,17611,2022-07-22T11:45:00-04:00,2022-07-22T11:55:00-04:00,96.97,97.52,96.82,97.29,1661.0,3,161315.69,161315.69,0.7000000000000028,0.0032945566708815002,budget
range_budget,MCL,2022-07-22,17612,17622,2022-07-22T12:00:00-04:00,2022-07-22T12:50:00-04:00,97.34,97.41,96.69,96.71,3286.0,11,319195.9733333333,-104096.97333333333,0.7199999999999989,-0.006493194676436459,budget
range_budget,MCL,2022-07-22,17623,17624,2022-07-22T12:55:00-04:00,2022-07-22T13:00:00-04:00,96.69,96.78,95.96,96.06,2016.0,2,194193.06666666665,-194193.06666666665,0.8200000000000074,-0.006536988258777759,budget
range_budget,MCL,2022-07-22,17625,17627,2022-07-22T13:05:00-04:00,2022-07-22T13:15:00-04:00,96.05,96.35,95.7,95.73,1564.0,3,150210.39333333334,-27660.08666666668,0.6499999999999915,-0.0033371602563037114,budget
range_budget,MCL,2022-07-22,17628,17632,2022-07-22T13:20:00-04:00,2022-07-22T13:40:00-04:00,95.72,95.92,95.35,95.78,2586.0,5,247382.33,-35765.23666666667,0.5700000000000074,0.0006266318742907701,budget
range_budget,MCL,2022-07-22,17633,17635,2022-07-22T13:45:00-04:00,2022-07-22T13:55:00-04:00,95.77,96.0,95.42,95.56,1022.0,3,97787.42,-27055.040000000005,0.5799999999999983,-0.002195161075919033,budget
range_budget,MCL,2022-07-22,17636,17637,2022-07-22T14:00:00-04:00,2022-07-22T14:05:00-04:00,95.57,95.59,94.88,94.95,1505.0,2,143215.41999999998,-143215.41999999998,0.710000000000008,-0.006508526019793361,budget
range_budget,MCL,2022-07-22,17638,17641,2022-07-22T14:10:00-04:00,2022-07-22T14:25:00-04:00,94.97,95.12,94.6,94.62,2397.0,4,227330.8333333333,-129145.63999999998,0.5200000000000102,-0.003692182051859009,budget
range_budget,MCL,2022-07-25,17642,17648,2022-07-25T09:00:00-04:00,2022-07-25T09:30:00-04:00,96.2,96.86,95.6,95.65,7902.0,7,759837.1433333334,-238198.24333333335,1.2600000000000051,-0.005733661785398882,budget
range_budget,MCL,2022-07-25,17649,17661,2022-07-25T09:35:00-04:00,2022-07-25T10:35:00-04:00,95.64,96.12,95.0,95.13,11848.0,13,1132901.8166666667,-263968.75,1.1200000000000045,-0.005346765371758418,budget
range_budget,MCL,2022-07-25,17662,17662,2022-07-25T10:40:00-04:00,2022-07-25T10:40:00-04:00,95.11,95.77,94.95,95.72,1401.0,1,133767.48,133767.48,0.8199999999999932,0.006393146545878457,budget
range_budget,MCL,2022-07-25,17663,17670,2022-07-25T10:45:00-04:00,2022-07-25T11:20:00-04:00,95.72,96.67,95.72,96.42,6606.0,8,635216.1533333333,294731.3933333333,0.9500000000000028,0.007286385937303728,budget
range_budget,MCL,2022-07-25,17671,17673,2022-07-25T11:25:00-04:00,2022-07-25T11:35:00-04:00,96.41,96.67,96.02,96.5,2005.0,3,193253.15666666665,-13949.156666666684,0.6500000000000057,0.0009330776686511996,budget
range_budget,MCL,2022-07-25,17674,17680,2022-07-25T11:40:00-04:00,2022-07-25T12:10:00-04:00,96.53,96.67,95.83,95.98,2849.0,7,274425.2166666667,-99315.80333333334,0.8400000000000034,-0.005714004430424293,budget
range_budget,MCL,2022-07-25,17681,17692,2022-07-25T12:15:00-04:00,2022-07-25T13:10:00-04:00,96.0,96.55,95.78,96.55,3293.0,12,316448.87,42654.76999999999,0.769999999999996,0.005712817406687107,budget
range_budget,MCL,2022-07-25,17693,17694,2022-07-25T13:15:00-04:00,2022-07-25T13:20:00-04:00,96.56,96.61,96.11,96.2,515.0,2,49626.12333333334,-49626.12333333334,0.5,-0.003735219117615277,budget
range_budget,MCL,2022-07-25,17695,17699,2022-07-25T13:25:00-04:00,2022-07-25T13:45:00-04:00,96.22,96.64,96.16,96.63,962.0,5,92714.20999999999,41474.18333333333,0.480000000000004,0.004252015739909455,budget
range_budget,MCL,2022-07-25,17700,17702,2022-07-25T13:50:00-04:00,2022-07-25T14:00:00-04:00,96.63,96.66,96.26,96.43,620.0,3,59810.920000000006,-36069.46000000001,0.3999999999999915,-0.0020718954889240152,budget
range_budget,MCL,2022-07-25,17703,17704,2022-07-25T14:05:00-04:00,2022-07-25T14:10:00-04:00,96.42,96.7,96.3,96.59,547.0,2,52799.223333333335,52799.223333333335,0.4000000000000057,0.0017615672137283646,budget
range_budget,MCL,2022-07-25,17705,17706,2022-07-25T14:15:00-04:00,2022-07-25T14:20:00-04:00,96.57,96.58,96.17,96.45,847.0,2,81656.61333333333,-2415.813333333339,0.4099999999999966,-0.0012433946270882733,budget
