engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
dollar_imbalance,M2K,2021-01-21,20766,20766,2021-01-21T09:30:00-05:00,2021-01-21T09:30:00-05:00,2160.2,2164.3,2152.7,2154.2,4882.0,1,10530799.466666667,-24410.0,0.0,-0.0027813850677038997,budget
dollar_imbalance,M2K,2021-01-21,20767,20767,2021-01-21T09:35:00-05:00,2021-01-21T09:35:00-05:00,2154.1,2155.5,2138.6,2139.1,6183.0,1,13258825.200000001,-30915.0,0.0,-0.00698782308629448,budget
dollar_imbalance,M2K,2021-01-21,20768,20768,2021-01-21T09:40:00-05:00,2021-01-21T09:40:00-05:00,2139.0,2147.3,2138.4,2145.7,4939.0,1,10588228.200000001,24695.0,0.0,0.0031274093686297277,budget
dollar_imbalance,M2K,2021-01-21,20769,20774,2021-01-21T09:45:00-05:00,2021-01-21T10:10:00-05:00,2145.7,2149.0,2135.9,2146.7,17828.0,6,38205501.53333333,29670.0,0.0,0.0004659398090074052,budget
dollar_imbalance,M2K,2021-01-21,20775,20776,2021-01-21T10:15:00-05:00,2021-01-21T10:20:00-05:00,2146.9,2148.5,2140.0,2141.4,5592.0,2,11987855.833333332,-27960.0,0.0,-0.0025651204513495248,budget
dollar_imbalance,M2K,2021-01-21,20777,20781,2021-01-21T10:25:00-05:00,2021-01-21T10:45:00-05:00,2141.5,2146.9,2137.4,2146.2,10572.0,5,22641233.500000004,33850.0,0.0,0.0021923184376013614,budget
dollar_imbalance,M2K,2021-01-21,20782,20793,2021-01-21T10:50:00-05:00,2021-01-21T11:45:00-05:00,2146.3,2150.4,2136.4,2137.7,19994.0,12,42825510.16666667,-33790.0,0.0,-0.004014944702384154,budget
dollar_imbalance,M2K,2021-01-21,20794,20823,2021-01-21T11:50:00-05:00,2021-01-21T14:15:00-05:00,2137.7,2147.2,2132.3,2146.6,33322.0,30,71263000.10000001,28110.0,0.0,0.004154710362188949,budget
dollar_imbalance,M2K,2021-01-21,20824,20843,2021-01-21T14:20:00-05:00,2021-01-21T15:55:00-05:00,2146.5,2148.6,2137.5,2138.2,17792.0,20,38158574.300000004,-12580.0,0.0,-0.0038742550852158444,session_end
dollar_imbalance,M2K,2021-01-22,20844,20844,2021-01-22T09:30:00-05:00,2021-01-22T09:30:00-05:00,2117.7,2123.3,2117.0,2120.7,4077.0,1,8644599.0,20385.0,0.0,0.001415628775481906,budget
dollar_imbalance,M2K,2021-01-22,20845,20847,2021-01-22T09:35:00-05:00,2021-01-22T09:45:00-05:00,2120.8,2129.4,2112.6,2127.5,10468.0,3,22201259.46666666,25250.0,0.0,0.0031542054727132646,budget
dollar_imbalance,M2K,2021-01-22,20848,20850,2021-01-22T09:50:00-05:00,2021-01-22T10:00:00-05:00,2127.4,2132.7,2124.5,2130.6,5710.0,3,12155220.8,28550.0,0.0,0.0015030533595326166,budget
dollar_imbalance,M2K,2021-01-22,20851,20861,2021-01-22T10:05:00-05:00,2021-01-22T10:55:00-05:00,2130.5,2133.4,2120.2,2129.6,20778.0,11,44162689.49999999,24920.0,0.0,-0.0004225252991196262,budget
dollar_imbalance,M2K,2021-01-22,20862,20887,2021-01-22T11:00:00-05:00,2021-01-22T13:05:00-05:00,2129.6,2142.9,2127.1,2136.5,32491.0,26,69373584.23333333,-25475.0,0.0,0.003234807443232488,budget
dollar_imbalance,M2K,2021-01-22,20888,20906,2021-01-22T13:10:00-05:00,2021-01-22T14:40:00-05:00,2136.5,2145.4,2135.7,2144.5,16604.0,19,35535935.06666667,24390.0,0.0,0.0037374488728555916,budget
dollar_imbalance,M2K,2021-01-22,20907,20910,2021-01-22T14:45:00-05:00,2021-01-22T15:00:00-05:00,2144.5,2151.9,2144.3,2151.4,3915.0,4,8412359.533333333,19575.0,0.0,0.003212368040969943,budget
dollar_imbalance,M2K,2021-01-22,20911,20917,2021-01-22T15:05:00-05:00,2021-01-22T15:35:00-05:00,2151.5,2159.3,2149.9,2157.7,7821.0,7,16843986.5,20905.0,0.0,0.002877566266684967,budget
dollar_imbalance,M2K,2021-01-22,20918,20921,2021-01-22T15:40:00-05:00,2021-01-22T15:55:00-05:00,2157.7,2166.4,2157.6,2163.2,7611.0,4,16455898.766666666,-4405.0,0.0,0.0025457673033054667,session_end
dollar_imbalance,M2K,2021-01-25,20922,20922,2021-01-25T09:30:00-05:00,2021-01-25T09:30:00-05:00,2162.3,2168.4,2155.3,2163.1,4651.0,1,10056702.266666668,23255.0,0.0,0.0003699079896064546,budget
dollar_imbalance,M2K,2021-01-25,20923,20923,2021-01-25T09:35:00-05:00,2021-01-25T09:35:00-05:00,2163.3,2165.9,2159.1,2165.0,5414.0,1,11712286.666666668,27070.0,0.0,0.0007855278457666036,budget
dollar_imbalance,M2K,2021-01-25,20924,20927,2021-01-25T09:40:00-05:00,2021-01-25T09:55:00-05:00,2164.8,2170.5,2156.6,2156.9,12745.0,4,27579890.133333337,-31355.0,0.0,-0.003655972788195205,budget
dollar_imbalance,M2K,2021-01-25,20928,20929,2021-01-25T10:00:00-05:00,2021-01-25T10:05:00-05:00,2157.0,2169.4,2155.6,2168.1,4998.0,2,10822270.2,24990.0,0.0,0.005132840567888628,budget
dollar_imbalance,M2K,2021-01-25,20930,20933,2021-01-25T10:10:00-05:00,2021-01-25T10:25:00-05:00,2168.1,2188.6,2162.4,2187.6,11971.0,4,26056776.73333333,40725.0,0.0,0.008953844515572686,budget
dollar_imbalance,M2K,2021-01-25,20934,20939,2021-01-25T10:30:00-05:00,2021-01-25T10:55:00-05:00,2187.4,2192.3,2156.8,2157.0,20681.0,6,45102330.266666666,-47895.0,0.0,-0.01399525651196908,budget
dollar_imbalance,M2K,2021-01-25,20940,20940,2021-01-25T11:00:00-05:00,2021-01-25T11:00:00-05:00,2157.2,2161.9,2143.4,2144.9,7790.0,1,16749019.333333336,-38950.0,0.0,-0.005718153234322676,budget
dollar_imbalance,M2K,2021-01-25,20941,20941,2021-01-25T11:05:00-05:00,2021-01-25T11:05:00-05:00,2144.8,2145.0,2128.4,2129.1,8888.0,1,18968473.333333332,-44440.0,0.0,-0.007346952722702751,budget
dollar_imbalance,M2K,2021-01-25,20942,20942,2021-01-25T11:10:00-05:00,2021-01-25T11:10:00-05:00,2129.4,2147.5,2128.6,2145.9,7311.0,1,15650413.999999998,36555.0,0.0,0.007718794901942071,budget
dollar_imbalance,M2K,2021-01-25,20943,20952,2021-01-25T11:15:00-05:00,2021-01-25T12:00:00-05:00,2146.0,2158.7,2135.6,2154.7,29806.0,10,63994257.63333334,53140.0,0.0,0.004045858519543575,budget
dollar_imbalance,M2K,2021-01-25,20953,20956,2021-01-25T12:05:00-05:00,2021-01-25T12:20:00-05:00,2154.8,2156.2,2134.2,2134.8,10132.0,4,21721973.133333337,-50660.0,0.0,-0.009324946346588894,budget
dollar_imbalance,M2K,2021-01-25,20957,20968,2021-01-25T12:25:00-05:00,2021-01-25T13:20:00-05:00,2134.5,2158.9,2134.3,2157.1,20788.0,12,44659148.3,48410.0,0.0,0.010532299802654285,budget
dollar_imbalance,M2K,2021-01-25,20969,20999,2021-01-25T13:25:00-05:00,2021-01-25T15:55:00-05:00,2157.1,2162.1,2144.3,2160.4,41537.0,31,89408541.50000001,-5825.0,0.0,0.0015286627180650205,session_end
dollar_imbalance,M2K,2021-01-26,21000,21001,2021-01-26T09:30:00-05:00,2021-01-26T09:35:00-05:00,2175.7,2179.8,2165.2,2167.2,9758.0,2,21186417.666666668,-48790.0,0.0,-0.0039144400532714315,budget
dollar_imbalance,M2K,2021-01-26,21002,21008,2021-01-26T09:40:00-05:00,2021-01-26T10:10:00-05:00,2167.2,2173.3,2156.2,2159.0,23591.0,7,51101810.13333333,-34285.0,0.0,-0.003790860256077919,budget
dollar_imbalance,M2K,2021-01-26,21009,21027,2021-01-26T10:15:00-05:00,2021-01-26T11:45:00-05:00,2159.0,2164.8,2140.9,2141.7,48952.0,19,105478272.13333334,-35360.0,0.0,-0.008045245338282856,budget
dollar_imbalance,M2K,2021-01-26,21028,21040,2021-01-26T11:50:00-05:00,2021-01-26T12:50:00-05:00,2141.6,2154.7,2140.2,2154.6,17931.0,13,38500320.96666666,38795.0,0.0,0.006051878253949365,budget
dollar_imbalance,M2K,2021-01-26,21041,21055,2021-01-26T12:55:00-05:00,2021-01-26T14:05:00-05:00,2154.6,2157.2,2149.7,2155.4,16708.0,15,35987892.266666666,31960.0,0.0,0.0003712297026391799,budget
dollar_imbalance,M2K,2021-01-26,21056,21071,2021-01-26T14:10:00-05:00,2021-01-26T15:25:00-05:00,2155.5,2160.3,2151.4,2153.0,18308.0,16,39463322.36666667,-23520.0,0.0,-0.001160496822826281,budget
dollar_imbalance,M2K,2021-01-26,21072,21077,2021-01-26T15:30:00-05:00,2021-01-26T15:55:00-05:00,2153.0,2153.6,2142.8,2145.2,10871.0,6,23338865.900000002,-20195.0,0.0,-0.0036294302555929642,budget
dollar_imbalance,M2K,2021-01-27,21078,21078,2021-01-27T09:30:00-05:00,2021-01-27T09:30:00-05:00,2106.2,2107.2,2090.1,2100.2,10523.0,1,22089530.833333332,-52615.0,0.0,-0.002852797674603789,budget
dollar_imbalance,M2K,2021-01-27,21079,21079,2021-01-27T09:35:00-05:00,2021-01-27T09:35:00-05:00,2100.4,2100.4,2090.3,2095.6,6394.0,1,13398200.733333336,-31970.0,0.0,-0.0022878942296396085,budget
dollar_imbalance,M2K,2021-01-27,21080,21084,2021-01-27T09:40:00-05:00,2021-01-27T10:00:00-05:00,2095.2,2115.8,2084.9,2113.3,22288.0,5,46756373.16666667,30280.0,0.0,0.0086016925746044,budget
dollar_imbalance,M2K,2021-01-27,21085,21086,2021-01-27T10:05:00-05:00,2021-01-27T10:10:00-05:00,2113.4,2113.5,2102.6,2104.1,7409.0,2,15613540.5,-37045.0,0.0,-0.0044102027616639335,budget
dollar_imbalance,M2K,2021-01-27,21087,21088,2021-01-27T10:15:00-05:00,2021-01-27T10:20:00-05:00,2103.8,2123.0,2103.4,2122.6,7544.0,2,15962249.133333333,37720.0,0.0,0.008896519022548253,budget
dollar_imbalance,M2K,2021-01-27,21089,21097,2021-01-27T10:25:00-05:00,2021-01-27T11:05:00-05:00,2122.3,2133.9,2113.3,2133.4,24189.0,9,51383583.3,42635.0,0.0,0.005216544949786861,budget
dollar_imbalance,M2K,2021-01-27,21098,21107,2021-01-27T11:10:00-05:00,2021-01-27T11:55:00-05:00,2133.3,2134.4,2115.0,2116.7,23046.0,10,48984293.099999994,-41050.0,0.0,-0.007811804431457413,budget
dollar_imbalance,M2K,2021-01-27,21108,21117,2021-01-27T12:00:00-05:00,2021-01-27T12:45:00-05:00,2116.6,2137.0,2108.3,2136.7,19259.0,10,40866719.166666664,43375.0,0.0,0.00945155508931833,budget
dollar_imbalance,M2K,2021-01-27,21118,21139,2021-01-27T12:50:00-05:00,2021-01-27T14:35:00-05:00,2136.8,2142.4,2110.6,2112.8,27084.0,22,57730334.66666667,-41130.0,0.0,-0.011295300812828682,budget
dollar_imbalance,M2K,2021-01-27,21140,21144,2021-01-27T14:40:00-05:00,2021-01-27T15:00:00-05:00,2112.6,2120.5,2100.6,2105.8,11419.0,5,24096184.799999997,-33605.0,0.0,-0.0032239739664026838,budget
dollar_imbalance,M2K,2021-01-27,21145,21155,2021-01-27T15:05:00-05:00,2021-01-27T15:55:00-05:00,2105.4,2115.1,2092.9,2106.3,23131.0,11,48638449.599999994,12585.0,0.0,0.00042738087408839833,session_end
dollar_imbalance,M2K,2021-01-28,21156,21175,2021-01-28T09:30:00-05:00,2021-01-28T11:05:00-05:00,2120.8,2135.7,2111.0,2113.8,69585.0,20,147795879.73333335,-40075.0,0.0,-0.0033061003995688088,budget
dollar_imbalance,M2K,2021-01-28,21176,21178,2021-01-28T11:10:00-05:00,2021-01-28T11:20:00-05:00,2113.6,2116.3,2092.3,2095.6,9376.0,3,19721238.400000002,-46880.0,0.0,-0.008552746233996185,budget
dollar_imbalance,M2K,2021-01-28,21179,21186,2021-01-28T11:25:00-05:00,2021-01-28T12:00:00-05:00,2095.7,2113.4,2088.3,2111.0,23187.0,8,48752175.73333333,45525.0,0.0,0.007274142422423367,budget
dollar_imbalance,M2K,2021-01-28,21187,21231,2021-01-28T12:05:00-05:00,2021-01-28T15:45:00-05:00,2111.3,2122.0,2091.1,2112.9,69159.0,45,145858045.23333332,29445.0,0.0,0.0007575399254369297,budget
dollar_imbalance,M2K,2021-01-28,21232,21233,2021-01-28T15:50:00-05:00,2021-01-28T15:55:00-05:00,2112.9,2113.2,2097.1,2098.8,5310.0,2,11177892.5,-26550.0,0.0,-0.006695658606917585,budget
dollar_imbalance,M2K,2021-01-29,21234,21234,2021-01-29T09:30:00-05:00,2021-01-29T09:30:00-05:00,2108.8,2115.5,2099.5,2104.9,6925.0,1,14588435.833333332,-34625.0,0.0,-0.001851105258391398,budget
dollar_imbalance,M2K,2021-01-29,21235,21235,2021-01-29T09:35:00-05:00,2021-01-29T09:35:00-05:00,2104.9,2108.4,2095.0,2096.9,6454.0,1,13554045.399999999,-32270.0,0.0,-0.0038078964570968017,budget
dollar_imbalance,M2K,2021-01-29,21236,21238,2021-01-29T09:40:00-05:00,2021-01-29T09:50:00-05:00,2096.9,2106.8,2092.7,2102.3,11649.0,3,24461743.53333333,34165.0,0.0,0.002571919878380325,budget
dollar_imbalance,M2K,2021-01-29,21239,21240,2021-01-29T09:55:00-05:00,2021-01-29T10:00:00-05:00,2102.3,2115.2,2102.3,2113.1,7192.0,2,15180295.2,35960.0,0.0,0.005124080101801199,budget
dollar_imbalance,M2K,2021-01-29,21241,21242,2021-01-29T10:05:00-05:00,2021-01-29T10:10:00-05:00,2113.0,2116.5,2106.0,2114.3,8031.0,2,16962738.6,40155.0,0.0,0.0006150498147665924,budget
dollar_imbalance,M2K,2021-01-29,21243,21272,2021-01-29T10:15:00-05:00,2021-01-29T12:40:00-05:00,2114.7,2122.1,2070.6,2071.2,67321.0,30,141505468.3333333,-54615.0,0.0,-0.020784809010611756,budget
dollar_imbalance,M2K,2021-01-29,21273,21311,2021-01-29T12:45:00-05:00,2021-01-29T15:55:00-05:00,2071.4,2085.6,2060.4,2067.0,90620.0,39,187797082.26666668,-20780.0,0.0,-0.002126426473010212,session_end
dollar_imbalance,M2K,2021-02-01,21312,21315,2021-02-01T09:30:00-05:00,2021-02-01T09:45:00-05:00,2093.3,2097.8,2078.7,2078.7,11880.0,4,24788325.0,-40470.0,0.0,-0.006999069799029246,budget
dollar_imbalance,M2K,2021-02-01,21316,21333,2021-02-01T09:50:00-05:00,2021-02-01T11:15:00-05:00,2078.7,2090.2,2069.2,2087.9,28456.0,18,59178634.5,32250.0,0.0,0.004416077833884621,budget
dollar_imbalance,M2K,2021-02-01,21334,21359,2021-02-01T11:20:00-05:00,2021-02-01T13:25:00-05:00,2087.8,2104.2,2085.5,2103.4,17702.0,26,37084825.93333334,21360.0,0.0,0.007444203111730046,budget
dollar_imbalance,M2K,2021-02-01,21360,21368,2021-02-01T13:30:00-05:00,2021-02-01T14:10:00-05:00,2103.6,2114.4,2100.4,2114.0,5202.0,9,10962670.666666666,15410.0,0.0,0.004931724714993914,budget
dollar_imbalance,M2K,2021-02-01,21369,21387,2021-02-01T14:15:00-05:00,2021-02-01T15:45:00-05:00,2114.3,2122.7,2112.6,2121.8,12520.0,19,26516907.999999996,15490.0,0.0,0.003540996594348124,budget
dollar_imbalance,M2K,2021-02-01,21388,21388,2021-02-01T15:50:00-05:00,2021-02-01T15:50:00-05:00,2121.7,2127.5,2120.5,2127.5,2116.0,1,4496852.666666666,10580.0,0.0,0.0027299273284584974,budget
dollar_imbalance,M2K,2021-02-01,21389,21389,2021-02-01T15:55:00-05:00,2021-02-01T15:55:00-05:00,2127.2,2127.4,2117.4,2118.1,4119.0,1,8736261.7,-20595.0,0.0,-0.004287100528857368,budget
dollar_imbalance,M2K,2021-02-02,21390,21390,2021-02-02T09:30:00-05:00,2021-02-02T09:30:00-05:00,2143.2,2144.7,2133.2,2138.6,3547.0,1,7586441.833333334,-17735.0,0.0,-0.002148629907842669,budget
dollar_imbalance,M2K,2021-02-02,21391,21391,2021-02-02T09:35:00-05:00,2021-02-02T09:35:00-05:00,2138.6,2141.4,2131.3,2133.8,3327.0,1,7104808.500000002,-16635.0,0.0,-0.0022469815651952694,budget
dollar_imbalance,M2K,2021-02-02,21392,21394,2021-02-02T09:40:00-05:00,2021-02-02T09:50:00-05:00,2133.8,2137.5,2121.6,2124.7,9092.0,3,19364453.833333332,-20930.0,0.0,-0.004273811835768016,budget
dollar_imbalance,M2K,2021-02-02,21395,21400,2021-02-02T09:55:00-05:00,2021-02-02T10:20:00-05:00,2124.9,2133.4,2120.4,2129.7,11984.0,6,25490671.866666667,22280.0,0.0,0.0022563822857631314,budget
dollar_imbalance,M2K,2021-02-02,21401,21411,2021-02-02T10:25:00-05:00,2021-02-02T11:15:00-05:00,2129.7,2143.1,2121.1,2143.1,14022.0,11,29862142.166666664,25420.0,0.0,0.006272254227180318,budget
dollar_imbalance,M2K,2021-02-02,21412,21451,2021-02-02T11:20:00-05:00,2021-02-02T14:35:00-05:00,2143.0,2152.1,2140.0,2148.2,30029.0,40,64462734.96666666,14015.0,0.0,0.002423565690369476,budget
dollar_imbalance,M2K,2021-02-02,21452,21467,2021-02-02T14:40:00-05:00,2021-02-02T15:55:00-05:00,2148.1,2152.7,2146.5,2148.2,11477.0,16,24670805.433333334,-3495.0,0.0,4.655168401548003e-05,session_end
dollar_imbalance,M2K,2021-02-03,21468,21468,2021-02-03T09:30:00-05:00,2021-02-03T09:30:00-05:00,2148.6,2157.5,2148.0,2157.3,3450.0,1,7432220.000000001,17250.0,0.0,0.004040972544116246,budget
dollar_imbalance,M2K,2021-02-03,21469,21469,2021-02-03T09:35:00-05:00,2021-02-03T09:35:00-05:00,2157.4,2159.8,2146.8,2149.6,2947.0,1,6342140.466666668,-14735.0,0.0,-0.0036220146400473513,budget
dollar_imbalance,M2K,2021-02-03,21470,21472,2021-02-03T09:40:00-05:00,2021-02-03T09:50:00-05:00,2149.2,2152.8,2140.6,2143.4,6180.0,3,13268145.2,-17120.0,0.0,-0.0027023265757696426,budget
dollar_imbalance,M2K,2021-02-03,21473,21474,2021-02-03T09:55:00-05:00,2021-02-03T10:00:00-05:00,2143.6,2149.7,2142.6,2148.2,2750.0,2,5903167.133333333,13750.0,0.0,0.002143623543251369,budget
dollar_imbalance,M2K,2021-02-03,21475,21477,2021-02-03T10:05:00-05:00,2021-02-03T10:15:00-05:00,2148.3,2151.0,2138.2,2139.2,4428.0,3,9490939.533333331,-22140.0,0.0,-0.004244904333325244,budget
dollar_imbalance,M2K,2021-02-03,21478,21479,2021-02-03T10:20:00-05:00,2021-02-03T10:25:00-05:00,2139.5,2142.0,2130.9,2131.5,3290.0,2,7028811.233333333,-16450.0,0.0,-0.003746199651606515,budget
dollar_imbalance,M2K,2021-02-03,21480,21481,2021-02-03T10:30:00-05:00,2021-02-03T10:35:00-05:00,2131.4,2134.0,2129.4,2130.5,3173.0,2,6762614.9,-15865.0,0.0,-0.00042234684688916127,budget
dollar_imbalance,M2K,2021-02-03,21482,21513,2021-02-03T10:40:00-05:00,2021-02-03T13:15:00-05:00,2130.6,2146.6,2127.8,2145.9,24883.0,32,53185856.10000001,17515.0,0.0,0.007155414605350757,budget
dollar_imbalance,M2K,2021-02-03,21514,21523,2021-02-03T13:20:00-05:00,2021-02-03T14:05:00-05:00,2145.9,2155.2,2144.9,2154.7,5178.0,10,11135826.266666666,17120.0,0.0,0.00409245792773959,budget
dollar_imbalance,M2K,2021-02-03,21524,21530,2021-02-03T14:10:00-05:00,2021-02-03T14:40:00-05:00,2154.8,2157.7,2152.5,2157.7,3564.0,7,7682568.4,13680.0,0.0,0.0013449277389604654,budget
dollar_imbalance,M2K,2021-02-03,21531,21534,2021-02-03T14:45:00-05:00,2021-02-03T15:00:00-05:00,2157.5,2158.0,2154.8,2155.3,2666.0,4,5749846.466666667,-13330.0,0.0,-0.0010202189718149727,budget
dollar_imbalance,M2K,2021-02-03,21535,21539,2021-02-03T15:05:00-05:00,2021-02-03T15:25:00-05:00,2155.3,2157.6,2149.3,2150.4,3922.0,5,8442635.4,-13590.0,0.0,-0.0022760536569376294,budget
dollar_imbalance,M2K,2021-02-03,21540,21545,2021-02-03T15:30:00-05:00,2021-02-03T15:55:00-05:00,2150.4,2155.7,2149.6,2154.2,5593.0,6,12040916.766666666,-435.0,0.0,0.0017655535878392395,session_end
dollar_imbalance,M2K,2021-02-04,21546,21546,2021-02-04T09:30:00-05:00,2021-02-04T09:30:00-05:00,2162.6,2169.0,2162.4,2164.7,3431.0,1,7429373.033333332,17155.0,0.0,0.0009705821943730052,budget
dollar_imbalance,M2K,2021-02-04,21547,21548,2021-02-04T09:35:00-05:00,2021-02-04T09:40:00-05:00,2164.8,2171.4,2162.6,2170.4,3457.0,2,7493537.333333333,17285.0,0.0,0.0025835039281982635,budget
dollar_imbalance,M2K,2021-02-04,21549,21552,2021-02-04T09:45:00-05:00,2021-02-04T10:00:00-05:00,2170.4,2178.8,2168.5,2176.7,7151.0,4,15548335.6,19105.0,0.0,0.0028984860760692534,budget
dollar_imbalance,M2K,2021-02-04,21553,21555,2021-02-04T10:05:00-05:00,2021-02-04T10:15:00-05:00,2176.9,2184.9,2176.9,2184.6,3959.0,3,8633387.766666666,19795.0,0.0,0.0035308990025520416,budget
dollar_imbalance,M2K,2021-02-04,21556,21557,2021-02-04T10:20:00-05:00,2021-02-04T10:25:00-05:00,2183.9,2185.0,2175.1,2175.8,3749.0,2,8172163.966666667,-18745.0,0.0,-0.0037158562837441497,budget
dollar_imbalance,M2K,2021-02-04,21558,21562,2021-02-04T10:30:00-05:00,2021-02-04T10:50:00-05:00,2175.9,2190.4,2175.7,2187.4,7124.0,5,15553909.466666665,22500.0,0.0,0.00527125186364907,budget
dollar_imbalance,M2K,2021-02-04,21563,21579,2021-02-04T10:55:00-05:00,2021-02-04T12:15:00-05:00,2187.6,2199.8,2185.5,2199.1,14791.0,17,32438765.333333325,19485.0,0.0,0.00524313326418446,budget
dollar_imbalance,M2K,2021-02-04,21580,21613,2021-02-04T12:20:00-05:00,2021-02-04T15:05:00-05:00,2199.0,2200.8,2190.8,2198.5,20184.0,34,44340190.03333333,12960.0,0.0,-0.0002274019338964168,budget
dollar_imbalance,M2K,2021-02-04,21614,21619,2021-02-04T15:10:00-05:00,2021-02-04T15:35:00-05:00,2198.4,2198.6,2195.8,2196.5,2901.0,6,6373958.9,-10905.0,0.0,-0.0008646386121960212,budget
dollar_imbalance,M2K,2021-02-04,21620,21623,2021-02-04T15:40:00-05:00,2021-02-04T15:55:00-05:00,2196.4,2200.3,2193.9,2199.2,4843.0,4,10639094.166666668,9575.0,0.0,0.001274001446318351,session_end
dollar_imbalance,M2K,2021-02-05,21624,21624,2021-02-05T09:30:00-05:00,2021-02-05T09:30:00-05:00,2221.5,2224.4,2215.5,2216.5,4292.0,1,9523089.6,-21460.0,0.0,-0.002253268190854905,budget
dollar_imbalance,M2K,2021-02-05,21625,21625,2021-02-05T09:35:00-05:00,2021-02-05T09:35:00-05:00,2216.3,2218.1,2213.6,2217.5,3866.0,1,8568602.4,19330.0,0.0,0.0005412964181063783,budget
dollar_imbalance,M2K,2021-02-05,21626,21630,2021-02-05T09:40:00-05:00,2021-02-05T10:00:00-05:00,2217.4,2221.4,2210.6,2213.0,13579.0,5,30100412.266666666,-16735.0,0.0,-0.0019862772872016486,budget
dollar_imbalance,M2K,2021-02-05,21631,21632,2021-02-05T10:05:00-05:00,2021-02-05T10:10:00-05:00,2212.9,2214.7,2204.5,2206.0,5345.0,2,11810843.6,-26725.0,0.0,-0.0031229516883726246,budget
dollar_imbalance,M2K,2021-02-05,21633,21636,2021-02-05T10:15:00-05:00,2021-02-05T10:30:00-05:00,2205.9,2215.8,2200.3,2214.8,10554.0,4,23298043.566666666,25350.0,0.0,0.004026517078525908,budget
dollar_imbalance,M2K,2021-02-05,21637,21639,2021-02-05T10:35:00-05:00,2021-02-05T10:45:00-05:00,2214.9,2222.5,2213.8,2222.2,5467.0,3,12128548.333333332,27335.0,0.0,0.0032904404166785536,budget
dollar_imbalance,M2K,2021-02-05,21640,21645,2021-02-05T10:50:00-05:00,2021-02-05T11:15:00-05:00,2222.1,2223.3,2218.2,2218.6,6780.0,6,15054910.166666664,-23610.0,0.0,-0.0015763283827940078,budget
dollar_imbalance,M2K,2021-02-05,21646,21648,2021-02-05T11:20:00-05:00,2021-02-05T11:30:00-05:00,2218.5,2227.7,2218.3,2227.5,4797.0,3,10668459.733333334,23985.0,0.0,0.004048588526000111,budget
dollar_imbalance,M2K,2021-02-05,21649,21653,2021-02-05T11:35:00-05:00,2021-02-05T11:55:00-05:00,2227.5,2227.8,2219.1,2219.4,5378.0,5,11959079.1,-26890.0,0.0,-0.0036429912785009805,budget
dollar_imbalance,M2K,2021-02-05,21654,21701,2021-02-05T12:00:00-05:00,2021-02-05T15:55:00-05:00,2219.6,2231.2,2213.2,2229.0,35104.0,48,77997064.96666667,17600.0,0.0,0.00422605493412276,budget
dollar_imbalance,M2K,2021-02-08,21702,21702,2021-02-08T09:30:00-05:00,2021-02-08T09:30:00-05:00,2250.6,2253.3,2246.8,2249.3,3322.0,1,7473835.600000001,-16610.0,0.0,-0.0005777906336434401,budget
dollar_imbalance,M2K,2021-02-08,21703,21703,2021-02-08T09:35:00-05:00,2021-02-08T09:35:00-05:00,2249.3,2254.5,2248.7,2253.8,3411.0,1,7682709.000000001,17055.0,0.0,0.0019986238359957264,budget
dollar_imbalance,M2K,2021-02-08,21704,21707,2021-02-08T09:40:00-05:00,2021-02-08T09:55:00-05:00,2253.8,2267.6,2252.5,2266.8,9181.0,4,20743037.4,26495.0,0.0,0.0057514647772151295,budget
dollar_imbalance,M2K,2021-02-08,21708,21760,2021-02-08T10:00:00-05:00,2021-02-08T14:20:00-05:00,2266.7,2277.8,2262.8,2274.1,46557.0,53,105666949.6333334,14415.0,0.0,0.0032593404470728786,budget
dollar_imbalance,M2K,2021-02-08,21761,21773,2021-02-08T14:25:00-05:00,2021-02-08T15:25:00-05:00,2274.0,2278.0,2273.4,2277.3,7272.0,13,16548192.06666667,12360.0,0.0,0.0014501353803509373,budget
dollar_imbalance,M2K,2021-02-08,21774,21775,2021-02-08T15:30:00-05:00,2021-02-08T15:35:00-05:00,2277.2,2281.4,2277.2,2281.2,2101.0,2,4788555.699999999,10505.0,0.0,0.001755002205456967,budget
dollar_imbalance,M2K,2021-02-08,21776,21778,2021-02-08T15:40:00-05:00,2021-02-08T15:50:00-05:00,2281.1,2285.0,2280.7,2284.4,3036.0,3,6930773.633333333,15180.0,0.0,0.0014456250464149212,budget
dollar_imbalance,M2K,2021-02-08,21779,21779,2021-02-08T15:55:00-05:00,2021-02-08T15:55:00-05:00,2284.4,2286.4,2283.4,2285.7,2252.0,1,5146195.333333333,11260.0,0.0,0.0005689153563657827,budget
