engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
volume_time,MGC,2020-04-29,4911,4916,2020-04-29T11:05:00-04:00,2020-04-29T11:30:00-04:00,1712.3,1717.7,1711.5,1717.0,2034.0,6,3487303.833333333,346693.6333333334,0.0,0.0027410859025501044,budget
volume_time,MGC,2020-04-29,4917,4927,2020-04-29T11:35:00-04:00,2020-04-29T12:25:00-04:00,1716.9,1717.7,1713.7,1714.3,1990.0,11,3414215.5666666664,-1416599.7,0.0,-0.0015155050697310379,budget
volume_time,MGC,2020-04-29,4928,4935,2020-04-29T12:30:00-04:00,2020-04-29T13:05:00-04:00,1714.3,1715.8,1710.6,1712.1,1948.0,8,3336711.9666666663,-1541615.433333333,0.0,-0.0012841468026632721,budget
volume_time,MGC,2020-04-29,4936,4939,2020-04-29T13:10:00-04:00,2020-04-29T13:25:00-04:00,1712.1,1714.9,1711.8,1713.3,655.0,4,1122155.9,183513.10000000012,0.0,0.0007006481281547965,session_end
volume_time,MGC,2020-04-30,4940,4942,2020-04-30T08:30:00-04:00,2020-04-30T08:40:00-04:00,1725.2,1726.6,1705.9,1709.8,5764.0,3,9889337.233333334,-9889337.233333334,0.0,-0.008966581181554831,budget
volume_time,MGC,2020-04-30,4943,4944,2020-04-30T08:45:00-04:00,2020-04-30T08:50:00-04:00,1709.6,1716.8,1707.8,1715.9,3152.0,2,5398908.366666666,5398908.366666666,0.0,0.0036782992866376063,budget
volume_time,MGC,2020-04-30,4945,4947,2020-04-30T08:55:00-04:00,2020-04-30T09:05:00-04:00,1715.9,1717.2,1709.4,1709.7,3084.0,3,5284022.666666666,-1359339.9999999998,0.0,-0.003619807782511827,budget
volume_time,MGC,2020-04-30,4948,4950,2020-04-30T09:10:00-04:00,2020-04-30T09:20:00-04:00,1709.9,1715.5,1707.8,1710.9,2575.0,3,4408605.533333333,2309652.666666667,0.0,0.0005846585760554893,budget
volume_time,MGC,2020-04-30,4951,4953,2020-04-30T09:25:00-04:00,2020-04-30T09:35:00-04:00,1710.8,1716.0,1709.6,1715.3,2046.0,3,3504592.8,3504592.8,0.0,0.002626895063025743,budget
volume_time,MGC,2020-04-30,4954,4956,2020-04-30T09:40:00-04:00,2020-04-30T09:50:00-04:00,1715.2,1717.0,1708.0,1714.1,2804.0,3,4803187.4,-214402.06666666688,0.0,-0.0006415303634715742,budget
volume_time,MGC,2020-04-30,4957,4960,2020-04-30T09:55:00-04:00,2020-04-30T10:10:00-04:00,1713.6,1716.0,1711.8,1711.8,2074.0,4,3554068.9333333327,-969579.8666666669,0.0,-0.0010509722459750043,budget
volume_time,MGC,2020-04-30,4961,4964,2020-04-30T10:15:00-04:00,2020-04-30T10:30:00-04:00,1711.9,1719.3,1711.9,1718.4,2620.0,4,4495975.5,3265682.5,0.0,0.003789760533812904,budget
volume_time,MGC,2020-04-30,4965,4969,2020-04-30T10:35:00-04:00,2020-04-30T10:55:00-04:00,1718.5,1720.3,1716.3,1718.4,2257.0,5,3877873.6,843953.3333333335,0.0,-5.819197534302471e-05,budget
volume_time,MGC,2020-04-30,4970,4974,2020-04-30T11:00:00-04:00,2020-04-30T11:20:00-04:00,1718.5,1721.8,1715.6,1716.2,2059.0,5,3538410.7666666666,271980.76666666695,0.0,-0.0013392729168680327,budget
volume_time,MGC,2020-04-30,4975,4980,2020-04-30T11:25:00-04:00,2020-04-30T11:50:00-04:00,1716.3,1718.4,1708.4,1710.1,2422.0,6,4150842.6999999997,-2770276.8333333335,0.0,-0.003618962623584655,budget
volume_time,MGC,2020-04-30,4981,4981,2020-04-30T11:55:00-04:00,2020-04-30T11:55:00-04:00,1710.1,1711.7,1701.4,1702.8,2008.0,1,3424242.4000000004,-3424242.4000000004,0.0,-0.004277893365010828,budget
volume_time,MGC,2020-04-30,4982,4983,2020-04-30T12:00:00-04:00,2020-04-30T12:05:00-04:00,1703.1,1705.8,1696.5,1700.3,3133.0,2,5330701.799999999,-2562864.4666666663,0.0,-0.0016454137813501002,budget
volume_time,MGC,2020-04-30,4984,4985,2020-04-30T12:10:00-04:00,2020-04-30T12:15:00-04:00,1700.2,1701.9,1687.7,1692.2,3767.0,2,6383111.233333333,-4444275.233333333,0.0,-0.00471643369285799,budget
volume_time,MGC,2020-04-30,4986,4987,2020-04-30T12:20:00-04:00,2020-04-30T12:25:00-04:00,1692.2,1696.3,1691.0,1694.9,2064.0,2,3496927.833333334,423528.1000000003,0.0,0.0015942845336083143,budget
volume_time,MGC,2020-04-30,4988,4990,2020-04-30T12:30:00-04:00,2020-04-30T12:40:00-04:00,1694.4,1698.3,1691.9,1695.2,2392.0,3,4055435.6666666665,1403830.066666666,0.0,0.00047203210694718076,budget
volume_time,MGC,2020-04-30,4991,4994,2020-04-30T12:45:00-04:00,2020-04-30T13:00:00-04:00,1695.1,1698.0,1692.5,1696.2,2283.0,4,3869876.866666666,-349757.7999999998,0.0,0.0006487188031591277,budget
volume_time,MGC,2020-04-30,4995,4998,2020-04-30T13:05:00-04:00,2020-04-30T13:20:00-04:00,1696.2,1697.4,1692.8,1694.4,2095.0,4,3551725.4,-977855.1999999998,0.0,-0.0010617590804576026,budget
volume_time,MGC,2020-04-30,4999,4999,2020-04-30T13:25:00-04:00,2020-04-30T13:25:00-04:00,1694.3,1694.9,1692.7,1693.8,341.0,1,577585.8,-577585.8,0.0,-0.000295150676561883,session_end
volume_time,MGC,2020-05-01,5000,5004,2020-05-01T08:30:00-04:00,2020-05-01T08:50:00-04:00,1688.3,1691.5,1685.0,1687.0,2557.0,5,4315308.366666667,-23614.699999999953,0.0,-0.0007703019371795687,budget
volume_time,MGC,2020-05-01,5005,5012,2020-05-01T08:55:00-04:00,2020-05-01T09:30:00-04:00,1686.9,1690.5,1685.5,1689.7,2527.0,8,4264345.066666667,1150448.0,0.0,0.0016584734003383288,budget
volume_time,MGC,2020-05-01,5013,5016,2020-05-01T09:35:00-04:00,2020-05-01T09:50:00-04:00,1689.9,1697.9,1688.4,1695.4,2851.0,4,4827047.5,4827047.5,0.0,0.003249345605527181,budget
volume_time,MGC,2020-05-01,5017,5020,2020-05-01T09:55:00-04:00,2020-05-01T10:10:00-04:00,1695.4,1695.8,1688.7,1689.9,2456.0,4,4157159.9333333336,-2516270.8666666667,0.0,-0.003249345605527244,budget
volume_time,MGC,2020-05-01,5021,5024,2020-05-01T10:15:00-04:00,2020-05-01T10:30:00-04:00,1690.2,1693.7,1686.3,1691.2,2754.0,4,4654378.4,-631709.0666666667,0.0,0.0005914710055912009,budget
volume_time,MGC,2020-05-01,5025,5029,2020-05-01T10:35:00-04:00,2020-05-01T10:55:00-04:00,1691.1,1699.7,1690.5,1697.8,2454.0,5,4159292.466666667,1950344.2000000002,0.0,0.003954090548228462,budget
volume_time,MGC,2020-05-01,5030,5032,2020-05-01T11:00:00-04:00,2020-05-01T11:10:00-04:00,1697.9,1704.7,1696.2,1702.3,2818.0,3,4792855.766666668,-491969.3666666667,0.0,0.0025880844985586506,budget
volume_time,MGC,2020-05-01,5033,5035,2020-05-01T11:15:00-04:00,2020-05-01T11:25:00-04:00,1702.4,1707.7,1700.6,1705.3,2265.0,3,3859720.4000000004,2460895.6000000006,0.0,0.0017020281715431913,budget
volume_time,MGC,2020-05-01,5036,5039,2020-05-01T11:30:00-04:00,2020-05-01T11:45:00-04:00,1705.8,1709.6,1705.3,1706.7,2634.0,4,4497846.033333333,-642008.2333333329,0.0,0.0005274725397024023,budget
volume_time,MGC,2020-05-01,5040,5044,2020-05-01T11:50:00-04:00,2020-05-01T12:10:00-04:00,1706.8,1708.9,1703.8,1706.9,2237.0,5,3817048.4333333327,-1379828.8333333328,0.0,5.858745644240294e-05,budget
volume_time,MGC,2020-05-01,5045,5049,2020-05-01T12:15:00-04:00,2020-05-01T12:35:00-04:00,1706.8,1707.4,1698.8,1702.1,2178.0,5,3708529.3333333335,-3014194.933333333,0.0,-0.0027574894999175736,budget
volume_time,MGC,2020-05-01,5050,5057,2020-05-01T12:40:00-04:00,2020-05-01T13:15:00-04:00,1702.2,1705.4,1700.4,1701.5,2166.0,8,3688332.2333333334,1370063.7666666664,0.0,-0.00041131710190022455,budget
volume_time,MGC,2020-05-01,5058,5059,2020-05-01T13:20:00-04:00,2020-05-01T13:25:00-04:00,1701.4,1702.0,1699.9,1700.9,545.0,2,926917.8333333333,86739.10000000003,0.0,-0.0002939188217379255,session_end
volume_time,MGC,2020-05-04,5060,5061,2020-05-04T08:30:00-04:00,2020-05-04T08:35:00-04:00,1710.6,1710.9,1705.0,1707.0,2287.0,2,3904903.0,95914.33333333326,0.0,-0.00210674235224061,budget
volume_time,MGC,2020-05-04,5062,5066,2020-05-04T08:40:00-04:00,2020-05-04T09:00:00-04:00,1706.9,1710.6,1705.5,1707.8,2594.0,5,4431644.266666667,2470439.333333333,0.0,0.0005271327032185293,budget
volume_time,MGC,2020-05-04,5067,5070,2020-05-04T09:05:00-04:00,2020-05-04T09:20:00-04:00,1707.7,1714.5,1706.0,1712.1,2228.0,4,3812884.1999999997,1709483.933333333,0.0,0.002573251317578609,budget
volume_time,MGC,2020-05-04,5071,5074,2020-05-04T09:25:00-04:00,2020-05-04T09:40:00-04:00,1712.0,1717.3,1710.6,1714.6,2836.0,4,4860232.233333333,4860232.233333333,0.0,0.0015175395429681444,budget
volume_time,MGC,2020-05-04,5075,5078,2020-05-04T09:45:00-04:00,2020-05-04T10:00:00-04:00,1714.2,1717.9,1711.8,1715.4,2693.0,4,4617482.566666666,1939641.8333333333,0.0,0.0006997900915387318,budget
volume_time,MGC,2020-05-04,5079,5083,2020-05-04T10:05:00-04:00,2020-05-04T10:25:00-04:00,1715.3,1716.6,1712.9,1716.3,2253.0,5,3863661.3,654183.3000000002,0.0,0.0005828185268134245,budget
volume_time,MGC,2020-05-04,5084,5087,2020-05-04T10:30:00-04:00,2020-05-04T10:45:00-04:00,1716.2,1718.4,1709.0,1711.7,2578.0,4,4416761.533333333,-224128.46666666644,0.0,-0.0026255156714019238,budget
volume_time,MGC,2020-05-04,5088,5093,2020-05-04T10:50:00-04:00,2020-05-04T11:15:00-04:00,1711.5,1712.4,1707.0,1712.0,2300.0,6,3933071.1666666665,749831.2999999999,0.0,0.000292098731447367,budget
volume_time,MGC,2020-05-04,5094,5101,2020-05-04T11:20:00-04:00,2020-05-04T11:55:00-04:00,1711.8,1715.6,1710.4,1715.1,2204.0,8,3774890.466666667,2285285.4,0.0,0.001925939490525894,budget
volume_time,MGC,2020-05-04,5102,5111,2020-05-04T12:00:00-04:00,2020-05-04T12:45:00-04:00,1715.0,1715.1,1711.4,1712.2,2222.0,10,3805949.466666667,-185519.86666666646,0.0,-0.0016339872916550239,budget
volume_time,MGC,2020-05-04,5112,5119,2020-05-04T12:50:00-04:00,2020-05-04T13:25:00-04:00,1712.6,1714.3,1710.9,1712.9,1193.0,8,2043161.2333333336,354700.63333333336,0.0,0.00017515691184768158,session_end
volume_time,MGC,2020-05-05,5120,5124,2020-05-05T08:30:00-04:00,2020-05-05T08:50:00-04:00,1704.4,1706.9,1701.6,1703.2,2231.0,5,3803185.166666667,-1447828.5,0.0,-0.000704308046487289,budget
volume_time,MGC,2020-05-05,5125,5127,2020-05-05T08:55:00-04:00,2020-05-05T09:05:00-04:00,1703.0,1703.7,1698.2,1701.6,2701.0,3,4594947.433333334,-1509272.9666666666,0.0,-0.000822416776660951,budget
volume_time,MGC,2020-05-05,5128,5131,2020-05-05T09:10:00-04:00,2020-05-05T09:25:00-04:00,1701.5,1709.7,1701.5,1708.7,2732.0,4,4657906.333333333,2793912.666666667,0.0,0.004222632513267311,budget
volume_time,MGC,2020-05-05,5132,5134,2020-05-05T09:30:00-04:00,2020-05-05T09:40:00-04:00,1708.9,1713.8,1706.3,1711.4,2415.0,3,4127306.5333333337,-168823.8666666667,0.0,0.0014618603310913502,budget
volume_time,MGC,2020-05-05,5135,5138,2020-05-05T09:45:00-04:00,2020-05-05T10:00:00-04:00,1711.7,1713.5,1703.0,1703.4,2786.0,4,4756889.666666667,-4756889.666666667,0.0,-0.004860774994638025,budget
volume_time,MGC,2020-05-05,5139,5143,2020-05-05T10:05:00-04:00,2020-05-05T10:25:00-04:00,1703.2,1706.3,1700.7,1705.2,2354.0,5,4011084.933333334,1305046.6,0.0,0.001173571311785485,budget
volume_time,MGC,2020-05-05,5144,5148,2020-05-05T10:30:00-04:00,2020-05-05T10:50:00-04:00,1705.1,1706.8,1699.5,1702.0,2446.0,5,4163338.6666666665,-1294133.8666666667,0.0,-0.0018197298907864199,budget
volume_time,MGC,2020-05-05,5149,5154,2020-05-05T10:55:00-04:00,2020-05-05T11:20:00-04:00,1702.3,1707.8,1701.3,1706.0,2320.0,6,3954720.7666666666,2978545.5666666664,0.0,0.002171171231099733,budget
volume_time,MGC,2020-05-05,5155,5165,2020-05-05T11:25:00-04:00,2020-05-05T12:15:00-04:00,1705.9,1709.3,1704.7,1707.9,2262.0,11,3861417.1999999997,748612.2666666666,0.0,0.0011717149386721534,budget
volume_time,MGC,2020-05-05,5166,5175,2020-05-05T12:20:00-04:00,2020-05-05T13:05:00-04:00,1708.1,1710.7,1704.6,1709.4,2271.0,10,3878719.833333333,263266.16666666674,0.0,0.0007607900879027405,budget
volume_time,MGC,2020-05-05,5176,5179,2020-05-05T13:10:00-04:00,2020-05-05T13:25:00-04:00,1709.3,1711.1,1707.9,1710.6,698.0,4,1193305.6333333333,126993.3666666667,0.0,0.0007602561844587983,session_end
volume_time,MGC,2020-05-06,5180,5182,2020-05-06T08:30:00-04:00,2020-05-06T08:40:00-04:00,1705.5,1705.5,1698.5,1700.0,2680.0,3,4560634.166666667,-4560634.166666667,0.0,-0.0032300718143929816,budget
volume_time,MGC,2020-05-06,5183,5186,2020-05-06T08:45:00-04:00,2020-05-06T09:00:00-04:00,1699.9,1702.0,1691.1,1691.8,5138.0,4,8719354.766666666,-2161689.2333333334,0.0,-0.004776374914809952,budget
volume_time,MGC,2020-05-06,5187,5188,2020-05-06T09:05:00-04:00,2020-05-06T09:10:00-04:00,1691.9,1694.6,1690.7,1692.4,2411.0,2,4081416.2666666666,-34986.93333333265,0.0,0.00029548208116170053,budget
volume_time,MGC,2020-05-06,5189,5190,2020-05-06T09:15:00-04:00,2020-05-06T09:20:00-04:00,1692.3,1694.0,1687.8,1692.1,2615.0,2,4422879.3,1674746.4999999993,0.0,-0.00011818933945924887,budget
volume_time,MGC,2020-05-06,5191,5193,2020-05-06T09:25:00-04:00,2020-05-06T09:35:00-04:00,1691.9,1698.2,1691.7,1697.8,2612.0,3,4428896.066666666,4428896.066666666,0.0,0.0034811375391166324,budget
volume_time,MGC,2020-05-06,5194,5196,2020-05-06T09:40:00-04:00,2020-05-06T09:50:00-04:00,1697.9,1701.7,1696.0,1699.0,2361.0,3,4013274.0,-770628.0,0.0,0.0006476493499659383,budget
volume_time,MGC,2020-05-06,5197,5200,2020-05-06T09:55:00-04:00,2020-05-06T10:10:00-04:00,1699.0,1700.7,1693.1,1693.3,2624.0,4,4452408.066666666,-1520952.5333333332,0.0,-0.003360555000637167,budget
volume_time,MGC,2020-05-06,5201,5205,2020-05-06T10:15:00-04:00,2020-05-06T10:35:00-04:00,1693.3,1695.6,1688.3,1689.0,2530.0,5,4281321.833333333,-2468135.5,0.0,-0.002542649863494747,budget
volume_time,MGC,2020-05-06,5206,5209,2020-05-06T10:40:00-04:00,2020-05-06T10:55:00-04:00,1688.8,1694.2,1686.0,1692.3,2399.0,4,4055885.6666666665,2850588.3333333335,0.0,0.0020703328799291966,budget
volume_time,MGC,2020-05-06,5210,5214,2020-05-06T11:00:00-04:00,2020-05-06T11:20:00-04:00,1692.1,1692.3,1687.1,1690.1,2325.0,5,3928432.7,616212.6333333335,0.0,-0.0011826623103985791,budget
volume_time,MGC,2020-05-06,5215,5221,2020-05-06T11:25:00-04:00,2020-05-06T11:55:00-04:00,1689.9,1694.4,1689.0,1692.1,2361.0,7,3994287.1666666665,738825.8999999999,0.0,0.0013010055058028582,budget
volume_time,MGC,2020-05-06,5222,5226,2020-05-06T12:00:00-04:00,2020-05-06T12:20:00-04:00,1691.9,1691.9,1683.5,1687.7,2604.0,5,4392930.133333333,-1940034.4666666668,0.0,-0.0024855025223120227,budget
volume_time,MGC,2020-05-06,5227,5238,2020-05-06T12:25:00-04:00,2020-05-06T13:20:00-04:00,1687.7,1689.6,1685.0,1685.0,2453.0,12,4139964.5,9026.099999999977,0.0,-0.0016010914559766466,budget
volume_time,MGC,2020-05-06,5239,5239,2020-05-06T13:25:00-04:00,2020-05-06T13:25:00-04:00,1685.2,1689.2,1685.2,1689.2,347.0,1,585689.7333333334,585689.7333333334,0.0,0.002370792954926952,session_end
volume_time,MGC,2020-05-07,5240,5245,2020-05-07T08:30:00-04:00,2020-05-07T08:55:00-04:00,1697.4,1702.9,1696.7,1701.5,2702.0,6,4592745.333333334,1104096.5333333334,0.0,0.002412546405383926,budget
volume_time,MGC,2020-05-07,5246,5251,2020-05-07T09:00:00-04:00,2020-05-07T09:25:00-04:00,1701.6,1702.3,1696.9,1698.3,2530.0,6,4299436.733333332,-495828.79999999993,0.0,-0.0019412341753035447,budget
volume_time,MGC,2020-05-07,5252,5257,2020-05-07T09:30:00-04:00,2020-05-07T09:55:00-04:00,1698.5,1702.7,1697.1,1701.2,3013.0,6,5121907.666666666,2369589.0666666664,0.0,0.0015883757788398138,budget
volume_time,MGC,2020-05-07,5258,5260,2020-05-07T10:00:00-04:00,2020-05-07T10:10:00-04:00,1701.2,1705.2,1700.2,1702.0,2488.0,3,4236082.666666667,1697196.0,0.0,0.0004701457538409949,budget
volume_time,MGC,2020-05-07,5261,5270,2020-05-07T10:15:00-04:00,2020-05-07T11:00:00-04:00,1702.2,1702.4,1698.5,1699.8,2465.0,10,4191727.1000000006,851892.0333333333,0.0,-0.0014109349783348933,budget
volume_time,MGC,2020-05-07,5271,5274,2020-05-07T11:05:00-04:00,2020-05-07T11:20:00-04:00,1699.6,1708.0,1699.5,1706.7,2565.0,4,4371631.933333334,4371631.933333334,0.0,0.004168752184055054,budget
volume_time,MGC,2020-05-07,5275,5278,2020-05-07T11:25:00-04:00,2020-05-07T11:40:00-04:00,1706.5,1714.8,1705.5,1713.5,3588.0,4,6134370.966666667,6134370.966666667,0.0,0.00409357296790177,budget
volume_time,MGC,2020-05-07,5279,5280,2020-05-07T11:45:00-04:00,2020-05-07T11:50:00-04:00,1713.5,1717.8,1713.5,1716.9,2461.0,2,4222041.066666666,4222041.066666666,0.0,0.001982276768502828,budget
volume_time,MGC,2020-05-07,5281,5284,2020-05-07T11:55:00-04:00,2020-05-07T12:10:00-04:00,1716.7,1719.7,1714.3,1714.8,2543.0,4,4364880.433333334,-2903388.0333333327,0.0,-0.0011073875530615927,budget
volume_time,MGC,2020-05-07,5285,5290,2020-05-07T12:15:00-04:00,2020-05-07T12:40:00-04:00,1715.0,1723.4,1714.7,1722.7,2903.0,6,4992095.666666667,2272311.1333333333,0.0,0.004479746852283249,budget
volume_time,MGC,2020-05-07,5291,5294,2020-05-07T12:45:00-04:00,2020-05-07T13:00:00-04:00,1723.0,1727.7,1720.4,1727.3,2533.0,4,4366629.833333334,432783.8333333335,0.0,0.0024925381713090584,budget
volume_time,MGC,2020-05-07,5295,5299,2020-05-07T13:05:00-04:00,2020-05-07T13:25:00-04:00,1727.5,1728.0,1723.4,1724.9,1991.0,5,3434610.433333333,-709580.6999999998,0.0,-0.0015061988712417314,session_end
volume_time,MGC,2020-05-08,5300,5301,2020-05-08T08:30:00-04:00,2020-05-08T08:35:00-04:00,1723.1,1725.2,1717.8,1721.8,3036.0,2,5227613.4,-5227613.4,0.0,-0.0007547389251995361,budget
volume_time,MGC,2020-05-08,5302,5303,2020-05-08T08:40:00-04:00,2020-05-08T08:45:00-04:00,1721.6,1723.2,1711.2,1713.1,2790.0,2,4789034.199999999,-4789034.199999999,0.0,-0.004949496231052395,budget
volume_time,MGC,2020-05-08,5304,5306,2020-05-08T08:50:00-04:00,2020-05-08T09:00:00-04:00,1713.1,1717.8,1712.0,1715.0,2576.0,3,4418270.2,1738503.0,0.0,0.001108485863627471,budget
volume_time,MGC,2020-05-08,5307,5312,2020-05-08T09:05:00-04:00,2020-05-08T09:30:00-04:00,1715.0,1719.9,1713.3,1718.3,2785.0,6,4779282.933333334,2416116.2666666666,0.0,0.0019223493526590708,budget
volume_time,MGC,2020-05-08,5313,5315,2020-05-08T09:35:00-04:00,2020-05-08T09:45:00-04:00,1718.4,1726.2,1717.4,1725.0,2554.0,3,4400227.766666667,4400227.766666667,0.0,0.003833425150914504,budget
volume_time,MGC,2020-05-08,5316,5320,2020-05-08T09:50:00-04:00,2020-05-08T10:10:00-04:00,1724.9,1725.2,1720.0,1724.0,2509.0,5,4322738.866666667,-2599372.2,0.0,-0.000521905546944837,budget
volume_time,MGC,2020-05-08,5321,5324,2020-05-08T10:15:00-04:00,2020-05-08T10:30:00-04:00,1723.8,1730.4,1723.5,1728.3,2599.0,4,4488394.1,4488394.1,0.0,0.0026071101931483143,budget
volume_time,MGC,2020-05-08,5325,5329,2020-05-08T10:35:00-04:00,2020-05-08T10:55:00-04:00,1728.3,1729.3,1718.5,1722.3,3262.0,5,5625092.333333334,-434098.0666666664,0.0,-0.003477659564746337,budget
volume_time,MGC,2020-05-08,5330,5334,2020-05-08T11:00:00-04:00,2020-05-08T11:20:00-04:00,1722.1,1724.4,1716.3,1717.7,2572.0,5,4424515.4,-761783.6666666667,0.0,-0.0025582896678739498,budget
volume_time,MGC,2020-05-08,5335,5343,2020-05-08T11:25:00-04:00,2020-05-08T12:05:00-04:00,1717.6,1721.6,1714.3,1714.9,3179.0,9,5463175.199999999,977105.1999999997,0.0,-0.0015731977024698418,budget
volume_time,MGC,2020-05-08,5344,5350,2020-05-08T12:10:00-04:00,2020-05-08T12:40:00-04:00,1715.2,1717.4,1712.7,1716.1,2604.0,7,4466155.800000001,-504091.7999999997,0.0,0.0005245825317745765,budget
volume_time,MGC,2020-05-08,5351,5359,2020-05-08T12:45:00-04:00,2020-05-08T13:25:00-04:00,1716.0,1717.0,1713.4,1714.0,1735.0,9,2975825.466666667,19243.266666666837,0.0,-0.0011661808901825075,session_end
volume_time,MGC,2020-05-11,5360,5365,2020-05-11T08:30:00-04:00,2020-05-11T08:55:00-04:00,1706.7,1712.2,1706.4,1709.2,2692.0,6,4599410.0,2074704.8,0.0,0.001463743345158564,budget
volume_time,MGC,2020-05-11,5366,5373,2020-05-11T09:00:00-04:00,2020-05-11T09:35:00-04:00,1709.4,1711.7,1705.2,1711.6,2633.0,8,4498306.633333334,876488.2333333335,0.0,0.001286173810744085,budget
volume_time,MGC,2020-05-11,5374,5379,2020-05-11T09:40:00-04:00,2020-05-11T10:05:00-04:00,1711.6,1712.6,1702.4,1703.0,2587.0,6,4417517.866666666,-2721356.2666666666,0.0,-0.005037203879973455,budget
volume_time,MGC,2020-05-11,5380,5382,2020-05-11T10:10:00-04:00,2020-05-11T10:20:00-04:00,1702.8,1704.4,1697.6,1700.7,2581.0,3,4389739.100000001,-306121.2333333336,0.0,-0.0012340239556295025,budget
volume_time,MGC,2020-05-11,5383,5388,2020-05-11T10:25:00-04:00,2020-05-11T10:50:00-04:00,1700.5,1702.4,1698.1,1699.0,2430.0,6,4131255.5666666664,-2100699.3666666667,0.0,-0.0008824827753180725,budget
volume_time,MGC,2020-05-11,5389,5391,2020-05-11T10:55:00-04:00,2020-05-11T11:05:00-04:00,1699.3,1699.5,1692.2,1694.9,2418.0,3,4099851.8333333335,-4099851.8333333335,0.0,-0.002592659516050983,budget
volume_time,MGC,2020-05-11,5392,5399,2020-05-11T11:10:00-04:00,2020-05-11T11:45:00-04:00,1694.6,1699.9,1694.4,1696.9,2345.0,8,3980187.066666667,-171359.93333333312,0.0,0.0013563322144167507,budget
volume_time,MGC,2020-05-11,5400,5414,2020-05-11T11:50:00-04:00,2020-05-11T13:00:00-04:00,1696.6,1699.6,1694.6,1698.4,2392.0,15,4058943.1999999997,690137.1333333332,0.0,0.0010603830154120681,budget
volume_time,MGC,2020-05-11,5415,5419,2020-05-11T13:05:00-04:00,2020-05-11T13:25:00-04:00,1698.5,1700.9,1697.6,1697.8,953.0,5,1619667.0333333332,-8065.233333333337,0.0,-0.0004122132967712263,session_end
volume_time,MGC,2020-05-12,5420,5426,2020-05-12T08:30:00-04:00,2020-05-12T09:00:00-04:00,1704.5,1706.5,1701.3,1704.6,2425.0,7,4131078.066666667,1047422.2666666667,0.0,5.8666510239382555e-05,budget
volume_time,MGC,2020-05-12,5427,5432,2020-05-12T09:05:00-04:00,2020-05-12T09:30:00-04:00,1704.6,1709.5,1703.2,1707.7,2590.0,6,4419164.800000001,3164800.0,0.0,0.0018169568049962394,budget
volume_time,MGC,2020-05-12,5433,5437,2020-05-12T09:35:00-04:00,2020-05-12T09:55:00-04:00,1707.7,1714.3,1704.6,1713.2,3489.0,5,5961374.666666666,2213844.266666666,0.0,0.003215530848022667,budget
volume_time,MGC,2020-05-12,5438,5442,2020-05-12T10:00:00-04:00,2020-05-12T10:20:00-04:00,1713.4,1713.6,1706.8,1711.7,2675.0,5,4575018.766666667,-2334062.7666666666,0.0,-0.000992671828324969,budget
volume_time,MGC,2020-05-12,5443,5450,2020-05-12T10:25:00-04:00,2020-05-12T11:00:00-04:00,1711.7,1715.9,1709.3,1714.2,3229.0,8,5530176.333333333,-700150.9333333336,0.0,0.0014594707631637694,budget
volume_time,MGC,2020-05-12,5451,5459,2020-05-12T11:05:00-04:00,2020-05-12T11:45:00-04:00,1714.1,1716.5,1711.3,1711.7,2521.0,9,4321001.266666667,-971450.0666666667,0.0,-0.0014011328113926608,budget
volume_time,MGC,2020-05-12,5460,5468,2020-05-12T11:50:00-04:00,2020-05-12T12:30:00-04:00,1711.7,1712.8,1706.1,1708.5,2304.0,9,3937996.3999999994,-1052538.4,0.0,-0.001871236146272127,budget
volume_time,MGC,2020-05-12,5469,5479,2020-05-12T12:35:00-04:00,2020-05-12T13:25:00-04:00,1708.3,1708.3,1705.2,1706.9,2142.0,11,3655973.9666666677,-327317.4333333334,0.0,-0.0008198641827246643,session_end
volume_time,MGC,2020-05-13,5480,5483,2020-05-13T08:30:00-04:00,2020-05-13T08:45:00-04:00,1718.3,1722.0,1717.6,1719.1,2971.0,4,5108079.699999999,-351334.8999999997,0.0,0.00046546809474831723,budget
