engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
vol_budget,YM,2021-01-06,19956,19956,2021-01-06T14:45:00-05:00,2021-01-06T14:45:00-05:00,30742.0,30756.0,30630.0,30646.0,4822.0,1,147926101.3333333,-147926101.3333333,6.078244683828741e-06,-0.00312764964675588,budget
vol_budget,YM,2021-01-06,19957,19959,2021-01-06T14:50:00-05:00,2021-01-06T15:00:00-05:00,30644.0,30739.0,30608.0,30645.0,11636.0,3,356912911.6666667,146360155.6666667,7.749864617023947e-06,3.26322831205768e-05,budget
vol_budget,YM,2021-01-06,19960,19962,2021-01-06T15:05:00-05:00,2021-01-06T15:15:00-05:00,30645.0,30769.0,30643.0,30741.0,10165.0,3,312163539.0,312163539.0,5.88937409380607e-06,0.0031277515479954726,budget
vol_budget,YM,2021-01-06,19963,19964,2021-01-06T15:20:00-05:00,2021-01-06T15:25:00-05:00,30742.0,30774.0,30626.0,30726.0,6923.0,2,212523836.0,24295964.0,1.1023948865794486e-05,-0.0005205960942721686,budget
vol_budget,YM,2021-01-06,19965,19967,2021-01-06T15:30:00-05:00,2021-01-06T15:40:00-05:00,30727.0,30762.0,30664.0,30723.0,6992.0,3,214693672.33333334,-70422790.33333334,6.5027546703883815e-06,-0.0001301871442034315,budget
vol_budget,YM,2021-01-06,19968,19970,2021-01-06T15:45:00-05:00,2021-01-06T15:55:00-05:00,30721.0,30755.0,30663.0,30721.0,12849.0,3,394689111.3333333,2244460.6666666865,7.1049278110957974e-06,0.0,budget
vol_budget,YM,2021-01-07,19971,19976,2021-01-07T09:30:00-05:00,2021-01-07T09:55:00-05:00,30858.0,30905.0,30792.0,30900.0,18410.0,6,567932951.0,-256884511.6666667,9.876909592832881e-06,0.0013601478828657032,budget
vol_budget,YM,2021-01-07,19977,19986,2021-01-07T10:00:00-05:00,2021-01-07T10:45:00-05:00,30901.0,31071.0,30888.0,31058.0,26859.0,10,832254329.6666667,441735141.6666666,6.708776169568527e-06,0.005067878307403734,budget
vol_budget,YM,2021-01-07,19987,20009,2021-01-07T10:50:00-05:00,2021-01-07T12:40:00-05:00,31058.0,31087.0,30909.0,30933.0,23990.0,23,743668319.6666667,-100767213.66666669,6.712421883487075e-06,-0.004032848943081178,budget
vol_budget,YM,2021-01-07,20010,20037,2021-01-07T12:45:00-05:00,2021-01-07T15:00:00-05:00,30934.0,31007.0,30912.0,31003.0,20565.0,28,636590737.3333334,281063924.66666675,6.89181979899697e-06,0.0022280713804262806,budget
vol_budget,YM,2021-01-07,20038,20048,2021-01-07T15:05:00-05:00,2021-01-07T15:55:00-05:00,31003.0,31006.0,30932.0,30938.0,16243.0,11,503013230.6666666,-157729002.0,4.58344065518182e-06,-0.0020987721819012753,session_end
vol_budget,YM,2021-01-08,20049,20056,2021-01-08T09:30:00-05:00,2021-01-08T10:05:00-05:00,31014.0,31033.0,30912.0,30941.0,22562.0,8,698769772.0,-267991912.6666667,6.822204847039792e-06,-0.0023565501987812924,budget
vol_budget,YM,2021-01-08,20057,20061,2021-01-08T10:10:00-05:00,2021-01-08T10:30:00-05:00,30942.0,30959.0,30820.0,30857.0,13918.0,5,429895191.3333334,-182420977.33333334,6.795731782346031e-06,-0.002750855308371632,budget
vol_budget,YM,2021-01-08,20062,20076,2021-01-08T10:35:00-05:00,2021-01-08T11:45:00-05:00,30857.0,30957.0,30836.0,30870.0,22694.0,15,701043376.0,159333470.0,6.989704606884527e-06,0.00042120952556256675,budget
vol_budget,YM,2021-01-08,20077,20094,2021-01-08T11:50:00-05:00,2021-01-08T13:15:00-05:00,30870.0,30923.0,30766.0,30768.0,18932.0,18,584380431.3333334,-223720059.3333333,7.110965196039107e-06,-0.003309649667644058,budget
vol_budget,YM,2021-01-08,20095,20102,2021-01-08T13:20:00-05:00,2021-01-08T13:55:00-05:00,30768.0,30786.0,30687.0,30753.0,20204.0,8,621064280.6666666,74262945.33333334,7.400857091190672e-06,-0.0004876383770497995,budget
vol_budget,YM,2021-01-08,20103,20112,2021-01-08T14:00:00-05:00,2021-01-08T14:45:00-05:00,30754.0,30882.0,30746.0,30871.0,15002.0,10,462544171.3333333,219888003.99999997,6.845993396193143e-06,0.003797164805840417,budget
vol_budget,YM,2021-01-08,20113,20126,2021-01-08T14:50:00-05:00,2021-01-08T15:55:00-05:00,30870.0,31022.0,30866.0,30991.0,24321.0,14,752869999.6666667,184664519.6666667,6.654013663421917e-06,0.003912001238674032,session_end
vol_budget,YM,2021-01-11,20127,20127,2021-01-11T09:30:00-05:00,2021-01-11T09:30:00-05:00,30736.0,30866.0,30729.0,30832.0,7449.0,1,229496241.0,229496241.0,7.137172385549011e-06,0.003118505645809825,budget
vol_budget,YM,2021-01-11,20128,20134,2021-01-11T09:35:00-05:00,2021-01-11T10:05:00-05:00,30833.0,30876.0,30768.0,30866.0,21394.0,7,659520964.3333333,-184673996.3333333,6.803582385914736e-06,0.0010697094976179606,budget
vol_budget,YM,2021-01-11,20135,20148,2021-01-11T10:10:00-05:00,2021-01-11T11:15:00-05:00,30867.0,30919.0,30818.0,30889.0,21753.0,14,671515293.0,-110180951.66666663,6.7491081589938005e-06,0.0007124814084673404,budget
vol_budget,YM,2021-01-11,20149,20178,2021-01-11T11:20:00-05:00,2021-01-11T13:45:00-05:00,30888.0,30987.0,30862.0,30878.0,27089.0,30,837945084.3333334,111046539.6666666,7.253128241662086e-06,-0.0003238027422003455,budget
vol_budget,YM,2021-01-11,20179,20198,2021-01-11T13:50:00-05:00,2021-01-11T15:25:00-05:00,30876.0,30970.0,30843.0,30883.0,20932.0,20,646870178.3333334,13033505.666666657,7.4557403773401454e-06,0.00022668760925446791,budget
vol_budget,YM,2021-01-11,20199,20204,2021-01-11T15:30:00-05:00,2021-01-11T15:55:00-05:00,30884.0,30935.0,30853.0,30904.0,11834.0,6,365608586.0,160942543.99999997,3.893746659486261e-06,0.0006473749174107338,session_end
vol_budget,YM,2021-01-12,20205,20210,2021-01-12T09:30:00-05:00,2021-01-12T09:55:00-05:00,30904.0,30933.0,30812.0,30907.0,16396.0,6,506064478.0,-151540511.33333334,6.7816524922501126e-06,9.707010086744168e-05,budget
vol_budget,YM,2021-01-12,20211,20229,2021-01-12T10:00:00-05:00,2021-01-12T11:30:00-05:00,30909.0,30994.0,30868.0,30925.0,25320.0,19,783345865.6666667,-10009064.33333335,7.137228694623475e-06,0.000517514647510985,budget
vol_budget,YM,2021-01-12,20230,20239,2021-01-12T11:35:00-05:00,2021-01-12T12:20:00-05:00,30924.0,30930.0,30777.0,30827.0,14495.0,10,447163904.0,-183251956.66666663,7.012582314207271e-06,-0.0031416521119433847,budget
vol_budget,YM,2021-01-12,20240,20254,2021-01-12T12:25:00-05:00,2021-01-12T13:35:00-05:00,30828.0,30964.0,30820.0,30946.0,11845.0,15,366012156.0,101929097.33333331,6.852771040531382e-06,0.0038203821517341155,budget
vol_budget,YM,2021-01-12,20255,20281,2021-01-12T13:40:00-05:00,2021-01-12T15:50:00-05:00,30945.0,31006.0,30904.0,30996.0,21461.0,27,664440613.6666666,49442661.66666666,6.985769123856445e-06,0.0016467287103789161,budget
vol_budget,YM,2021-01-12,20282,20282,2021-01-12T15:55:00-05:00,2021-01-12T15:55:00-05:00,30997.0,31011.0,30951.0,30958.0,2890.0,1,89512933.33333333,-89512933.33333333,1.3527777651626982e-06,-0.0012589784569876762,session_end
vol_budget,YM,2021-01-13,20283,20291,2021-01-13T09:30:00-05:00,2021-01-13T10:10:00-05:00,30954.0,30991.0,30881.0,30931.0,20014.0,9,619390897.3333334,-44856134.66666661,7.267576363452865e-06,-0.0007433142460689909,budget
vol_budget,YM,2021-01-13,20292,20308,2021-01-13T10:15:00-05:00,2021-01-13T11:35:00-05:00,30930.0,30996.0,30904.0,30960.0,19582.0,17,606148433.0,59322049.66666667,6.687605257230569e-06,0.0009694620245481637,budget
vol_budget,YM,2021-01-13,20309,20337,2021-01-13T11:40:00-05:00,2021-01-13T14:00:00-05:00,30960.0,31047.0,30916.0,31015.0,25641.0,29,794653312.9999999,282424323.6666667,7.526868224729155e-06,0.001774909703554527,budget
vol_budget,YM,2021-01-13,20338,20360,2021-01-13T14:05:00-05:00,2021-01-13T15:55:00-05:00,31015.0,31042.0,30943.0,30950.0,20902.0,23,647703471.6666666,-186207747.6666667,4.8296081382261e-06,-0.002097959294475697,session_end
vol_budget,YM,2021-01-14,20361,20368,2021-01-14T09:30:00-05:00,2021-01-14T10:05:00-05:00,31046.0,31116.0,31016.0,31076.0,19556.0,8,607742489.3333334,-278780851.3333333,6.746400210805111e-06,0.0009658414839227464,budget
vol_budget,YM,2021-01-14,20369,20407,2021-01-14T10:10:00-05:00,2021-01-14T13:20:00-05:00,31076.0,31108.0,31029.0,31051.0,31066.0,39,965205646.3333335,-64890084.33333334,6.788225878070794e-06,-0.0008048031081298295,budget
vol_budget,YM,2021-01-14,20408,20432,2021-01-14T13:25:00-05:00,2021-01-14T15:25:00-05:00,31050.0,31078.0,30908.0,30956.0,21629.0,25,670437955.3333333,-87233718.6666667,6.723046662063292e-06,-0.003031966971275101,budget
vol_budget,YM,2021-01-14,20433,20438,2021-01-14T15:30:00-05:00,2021-01-14T15:55:00-05:00,30954.0,30981.0,30887.0,30902.0,13311.0,6,411638381.6666667,93059404.33333334,3.623781337607211e-06,-0.001681324762341369,session_end
vol_budget,YM,2021-01-15,20439,20446,2021-01-15T09:30:00-05:00,2021-01-15T10:05:00-05:00,30709.0,30796.0,30598.0,30599.0,26082.0,8,801025490.3333334,-281015299.0,1.4722770961097294e-05,-0.0035884425536115232,budget
vol_budget,YM,2021-01-15,20447,20450,2021-01-15T10:10:00-05:00,2021-01-15T10:25:00-05:00,30597.0,30649.0,30506.0,30565.0,17404.0,4,531934951.3333333,-66255242.000000015,6.51629741938168e-06,-0.0010464014558020966,budget
vol_budget,YM,2021-01-15,20451,20457,2021-01-15T10:30:00-05:00,2021-01-15T11:00:00-05:00,30566.0,30683.0,30530.0,30633.0,15928.0,7,487967793.3333333,217545265.3333333,6.534905832106737e-06,0.0021895791358659804,budget
vol_budget,YM,2021-01-15,20458,20462,2021-01-15T11:05:00-05:00,2021-01-15T11:25:00-05:00,30633.0,30764.0,30605.0,30754.0,12093.0,5,371048944.3333334,248458616.33333334,6.813668118928406e-06,0.003942207851990486,budget
vol_budget,YM,2021-01-15,20463,20481,2021-01-15T11:30:00-05:00,2021-01-15T13:00:00-05:00,30754.0,30812.0,30715.0,30765.0,21917.0,19,674232916.3333333,-10849619.000000015,6.859637614994166e-06,0.0003576130989525881,budget
vol_budget,YM,2021-01-15,20482,20507,2021-01-15T13:05:00-05:00,2021-01-15T15:10:00-05:00,30764.0,30832.0,30757.0,30816.0,23185.0,26,714106175.6666666,128356458.3333333,7.684389186613202e-06,0.0016888604209077222,budget
vol_budget,YM,2021-01-15,20508,20516,2021-01-15T15:15:00-05:00,2021-01-15T15:55:00-05:00,30815.0,30840.0,30696.0,30719.0,16335.0,9,502326953.0,-350288561.6666667,5.0374844135775475e-06,-0.0031202287478989325,session_end
vol_budget,YM,2021-01-18,20517,20558,2021-01-18T09:30:00-05:00,2021-01-18T12:55:00-05:00,30683.0,30747.0,30660.0,30746.0,8682.0,42,266570429.6666667,29217082.999999993,3.383387981721382e-06,0.0020511491994941646,session_end
vol_budget,YM,2021-01-19,20559,20562,2021-01-19T09:30:00-05:00,2021-01-19T09:45:00-05:00,30943.0,30982.0,30821.0,30833.0,17595.0,4,543699477.6666666,-323527595.6666666,7.122941425428808e-06,-0.0035612573250685267,budget
vol_budget,YM,2021-01-19,20563,20568,2021-01-19T09:50:00-05:00,2021-01-19T10:15:00-05:00,30833.0,30857.0,30771.0,30790.0,20410.0,6,628922606.6666667,-382180630.6666667,7.183054080498833e-06,-0.00139558304461274,budget
vol_budget,YM,2021-01-19,20569,20580,2021-01-19T10:20:00-05:00,2021-01-19T11:15:00-05:00,30790.0,30886.0,30758.0,30782.0,24163.0,12,744875719.6666666,-39240711.666666664,7.063177985710076e-06,-0.0002598583786467043,budget
vol_budget,YM,2021-01-19,20581,20608,2021-01-19T11:20:00-05:00,2021-01-19T13:35:00-05:00,30785.0,30890.0,30773.0,30870.0,27772.0,28,856523827.6666664,361270003.66666675,6.676767030666523e-06,0.0027572801508945776,budget
vol_budget,YM,2021-01-19,20609,20636,2021-01-19T13:40:00-05:00,2021-01-19T15:55:00-05:00,30869.0,30893.0,30820.0,30828.0,22087.0,28,681406490.9999999,-80181055.0,4.687763941448915e-06,-0.001329076163682166,session_end
vol_budget,YM,2021-01-20,20637,20645,2021-01-20T09:30:00-05:00,2021-01-20T10:10:00-05:00,30940.0,31026.0,30893.0,30987.0,26652.0,9,824808094.6666666,-181798076.0,6.5810560170904805e-06,0.0015179165476860233,budget
vol_budget,YM,2021-01-20,20646,20662,2021-01-20T10:15:00-05:00,2021-01-20T11:35:00-05:00,30988.0,31071.0,30974.0,31011.0,25814.0,17,800670855.0,3457530.3333333135,6.572385682966235e-06,0.0007419474848013768,budget
vol_budget,YM,2021-01-20,20663,20705,2021-01-20T11:40:00-05:00,2021-01-20T15:10:00-05:00,31012.0,31094.0,30995.0,31043.0,32521.0,43,1009751657.9999998,136475309.33333334,6.582992808992598e-06,0.0009991137725809075,budget
vol_budget,YM,2021-01-20,20706,20714,2021-01-20T15:15:00-05:00,2021-01-20T15:55:00-05:00,31044.0,31134.0,31044.0,31076.0,14281.0,9,444088029.3333333,-41790290.66666667,2.911045886751659e-06,0.001030264096282001,session_end
vol_budget,YM,2021-01-21,20715,20726,2021-01-21T09:30:00-05:00,2021-01-21T10:25:00-05:00,31101.0,31160.0,31034.0,31158.0,26816.0,12,833693282.6666666,99222771.33333331,6.261053771074584e-06,0.0018310610811521075,budget
vol_budget,YM,2021-01-21,20727,20763,2021-01-21T10:30:00-05:00,2021-01-21T13:30:00-05:00,31159.0,31170.0,31016.0,31093.0,32138.0,37,998917406.6666667,-136327153.33333337,6.114119436135526e-06,-0.0021204145964423917,budget
vol_budget,YM,2021-01-21,20764,20792,2021-01-21T13:35:00-05:00,2021-01-21T15:55:00-05:00,31094.0,31146.0,31071.0,31083.0,20202.0,29,628577019.6666666,-38216276.333333336,4.182923643576518e-06,-0.00035382858982459096,session_end
vol_budget,YM,2021-01-22,20793,20804,2021-01-22T09:30:00-05:00,2021-01-22T10:25:00-05:00,30878.0,30926.0,30809.0,30825.0,24511.0,12,756936256.6666666,139469266.66666666,6.163773779182423e-06,-0.0017179071693268772,budget
vol_budget,YM,2021-01-22,20805,20830,2021-01-22T10:30:00-05:00,2021-01-22T12:35:00-05:00,30826.0,30999.0,30804.0,30979.0,32142.0,26,993418706.6666666,286104004.6666667,6.054568642562437e-06,0.004951065853613724,budget
vol_budget,YM,2021-01-22,20831,20870,2021-01-22T12:40:00-05:00,2021-01-22T15:55:00-05:00,30979.0,30998.0,30890.0,30895.0,29112.0,40,901291189.0000001,-186333343.66666663,6.6426815427606535e-06,-0.002715197065198921,budget
vol_budget,YM,2021-01-25,20871,20874,2021-01-25T09:30:00-05:00,2021-01-25T09:45:00-05:00,30788.0,30852.0,30684.0,30705.0,19426.0,4,597586229.0,-189296312.33333334,6.424802937481182e-06,-0.0026994958907083895,budget
vol_budget,YM,2021-01-25,20875,20879,2021-01-25T09:50:00-05:00,2021-01-25T10:10:00-05:00,30706.0,30800.0,30657.0,30786.0,13485.0,5,414397694.0,51915560.66666669,6.1038444573485165e-06,0.0026019659511754413,budget
vol_budget,YM,2021-01-25,20880,20888,2021-01-25T10:15:00-05:00,2021-01-25T10:55:00-05:00,30785.0,30827.0,30595.0,30605.0,23071.0,9,709171919.0,-398554027.0,9.768805196186433e-06,-0.00586416406014025,budget
vol_budget,YM,2021-01-25,20889,20890,2021-01-25T11:00:00-05:00,2021-01-25T11:05:00-05:00,30607.0,30648.0,30457.0,30485.0,21583.0,2,659073110.0,-659073110.0,1.1694505239186822e-05,-0.003993981607329827,budget
vol_budget,YM,2021-01-25,20891,20892,2021-01-25T11:10:00-05:00,2021-01-25T11:15:00-05:00,30483.0,30602.0,30473.0,30593.0,14292.0,2,436751496.0,436751496.0,6.919035399645871e-06,0.003602073447405282,budget
vol_budget,YM,2021-01-25,20893,20897,2021-01-25T11:20:00-05:00,2021-01-25T11:40:00-05:00,30594.0,30704.0,30539.0,30702.0,13973.0,5,427785482.6666666,279530410.6666666,8.862457993945944e-06,0.0035238877499359734,budget
vol_budget,YM,2021-01-25,20898,20906,2021-01-25T11:45:00-05:00,2021-01-25T12:25:00-05:00,30702.0,30742.0,30656.0,30683.0,17072.0,9,524106262.3333334,-178806242.33333334,6.684024474913282e-06,-0.0006190437600963574,budget
vol_budget,YM,2021-01-25,20907,20915,2021-01-25T12:30:00-05:00,2021-01-25T13:10:00-05:00,30685.0,30808.0,30663.0,30806.0,13600.0,9,418317072.0,221093548.00000003,6.153511926272609e-06,0.003935540361205579,budget
vol_budget,YM,2021-01-25,20916,20932,2021-01-25T13:15:00-05:00,2021-01-25T14:35:00-05:00,30808.0,30847.0,30759.0,30790.0,22145.0,17,682256174.3333333,51524441.66666665,6.03089255338601e-06,-0.0005844345761987672,budget
vol_budget,YM,2021-01-25,20933,20948,2021-01-25T14:40:00-05:00,2021-01-25T15:55:00-05:00,30789.0,30876.0,30735.0,30870.0,24912.0,16,767317053.9999999,387878039.3333334,5.458960086435461e-06,0.002627355182380935,session_end
vol_budget,YM,2021-01-26,20949,20957,2021-01-26T09:30:00-05:00,2021-01-26T10:10:00-05:00,30960.0,31017.0,30865.0,30883.0,26503.0,9,820581296.3333333,-184695067.0,7.716560875544575e-06,-0.0024901780246644,budget
vol_budget,YM,2021-01-26,20958,20968,2021-01-26T10:15:00-05:00,2021-01-26T11:05:00-05:00,30883.0,30939.0,30829.0,30840.0,21149.0,11,653340462.3333333,150837500.33333328,6.871182915252331e-06,-0.0013933220017332713,budget
vol_budget,YM,2021-01-26,20969,21008,2021-01-26T11:10:00-05:00,2021-01-26T14:25:00-05:00,30840.0,30914.0,30828.0,30877.0,30393.0,40,938216059.3333333,21918783.333333343,7.172744458683093e-06,0.001199021482987238,budget
vol_budget,YM,2021-01-26,21009,21026,2021-01-26T14:30:00-05:00,2021-01-26T15:55:00-05:00,30878.0,30919.0,30821.0,30840.0,19680.0,18,607581170.3333334,-183703685.66666663,4.4053925897582125e-06,-0.0012314075246061395,session_end
vol_budget,YM,2021-01-27,21027,21028,2021-01-27T09:30:00-05:00,2021-01-27T09:35:00-05:00,30554.0,30567.0,30382.0,30417.0,18186.0,2,554014498.6666666,-554014498.6666666,9.604217784875049e-06,-0.004493947304978612,budget
vol_budget,YM,2021-01-27,21029,21030,2021-01-27T09:40:00-05:00,2021-01-27T09:45:00-05:00,30415.0,30416.0,30266.0,30314.0,13900.0,2,421513000.0,-9210866.666666687,1.0577443327111143e-05,-0.0033262557632034715,budget
vol_budget,YM,2021-01-27,21031,21033,2021-01-27T09:50:00-05:00,2021-01-27T10:00:00-05:00,30314.0,30413.0,30259.0,30398.0,12872.0,3,390513592.6666667,390513592.6666667,8.293832469138921e-06,0.0027671647648042958,budget
vol_budget,YM,2021-01-27,21034,21039,2021-01-27T10:05:00-05:00,2021-01-27T10:30:00-05:00,30398.0,30531.0,30378.0,30461.0,18547.0,6,564709691.0,316556581.6666667,1.0843970603962777e-05,0.002070360094761745,budget
vol_budget,YM,2021-01-27,21040,21046,2021-01-27T10:35:00-05:00,2021-01-27T11:05:00-05:00,30461.0,30559.0,30434.0,30518.0,12943.0,7,394878859.0,180868745.66666663,6.86752916449695e-06,0.0018694966005127387,budget
vol_budget,YM,2021-01-27,21047,21054,2021-01-27T11:10:00-05:00,2021-01-27T11:45:00-05:00,30518.0,30532.0,30447.0,30450.0,11984.0,8,365385491.6666667,-109326040.33333333,9.09053782202587e-06,-0.002230679313637849,budget
vol_budget,YM,2021-01-27,21055,21061,2021-01-27T11:50:00-05:00,2021-01-27T12:20:00-05:00,30446.0,30514.0,30369.0,30503.0,12213.0,7,371734112.3333334,-27098384.333333343,6.758056596418445e-06,0.001870416794949182,budget
vol_budget,YM,2021-01-27,21062,21072,2021-01-27T12:25:00-05:00,2021-01-27T13:15:00-05:00,30504.0,30552.0,30427.0,30508.0,10947.0,11,333933407.3333333,-13226393.333333336,6.710600805328627e-06,0.00013112174672963043,budget
vol_budget,YM,2021-01-27,21073,21082,2021-01-27T13:20:00-05:00,2021-01-27T14:05:00-05:00,30508.0,30540.0,30399.0,30434.0,9528.0,10,290314393.3333333,-7560959.999999993,6.90720909575497e-06,-0.0024285398040693185,budget
vol_budget,YM,2021-01-27,21083,21087,2021-01-27T14:10:00-05:00,2021-01-27T14:30:00-05:00,30435.0,30450.0,30264.0,30266.0,11495.0,5,348848814.6666666,-197967342.66666666,8.744445238218396e-06,-0.005568291681053293,budget
vol_budget,YM,2021-01-27,21088,21090,2021-01-27T14:35:00-05:00,2021-01-27T14:45:00-05:00,30265.0,30359.0,30222.0,30245.0,10561.0,3,319884698.3333333,130093888.33333331,1.0127838547835676e-05,-0.0006610477847729393,budget
vol_budget,YM,2021-01-27,21091,21094,2021-01-27T14:50:00-05:00,2021-01-27T15:05:00-05:00,30246.0,30275.0,30192.0,30240.0,12812.0,4,387349829.00000006,213901565.00000003,7.3596443997124085e-06,-0.00019839301721652345,budget
vol_budget,YM,2021-01-27,21095,21097,2021-01-27T15:10:00-05:00,2021-01-27T15:20:00-05:00,30239.0,30331.0,30226.0,30236.0,6608.0,3,200121280.0,-26824346.666666657,7.279228294588829e-06,-9.921455154888054e-05,budget
vol_budget,YM,2021-01-27,21098,21100,2021-01-27T15:25:00-05:00,2021-01-27T15:35:00-05:00,30237.0,30282.0,30104.0,30154.0,11099.0,3,335010139.6666667,-335010139.6666667,8.65867814506503e-06,-0.002748755684123768,budget
vol_budget,YM,2021-01-27,21101,21104,2021-01-27T15:40:00-05:00,2021-01-27T15:55:00-05:00,30153.0,30254.0,30114.0,30229.0,14462.0,4,436593423.3333334,262965903.33333334,8.24748465490385e-06,0.0025173078113778927,budget
vol_budget,YM,2021-01-28,21105,21107,2021-01-28T09:30:00-05:00,2021-01-28T09:40:00-05:00,30399.0,30596.0,30379.0,30576.0,20898.0,3,636682651.0,318880511.0,2.508935682281874e-05,0.005805674363627051,budget
vol_budget,YM,2021-01-28,21108,21111,2021-01-28T09:45:00-05:00,2021-01-28T10:00:00-05:00,30577.0,30642.0,30499.0,30631.0,17368.0,4,530813561.0,-47582323.66666669,1.3312366298992673e-05,0.0017644756897852026,budget
vol_budget,YM,2021-01-28,21112,21117,2021-01-28T10:05:00-05:00,2021-01-28T10:30:00-05:00,30630.0,30727.0,30612.0,30656.0,23602.0,6,723771137.0000001,196281581.00000003,8.329205742787845e-06,0.0008484809437660959,budget
vol_budget,YM,2021-01-28,21118,21124,2021-01-28T10:35:00-05:00,2021-01-28T11:05:00-05:00,30657.0,30785.0,30622.0,30772.0,23530.0,7,722533712.6666666,358444734.6666666,7.535425753612808e-06,0.0037441642985065076,budget
vol_budget,YM,2021-01-28,21125,21137,2021-01-28T11:10:00-05:00,2021-01-28T12:10:00-05:00,30774.0,30838.0,30730.0,30787.0,23463.0,13,722159275.6666666,57218750.333333336,8.054001657494083e-06,0.0004223453223059183,budget
