engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
dollar_imbalance,MES,2021-06-25,29286,29288,2021-06-25T10:15:00-04:00,2021-06-25T10:25:00-04:00,4267.0,4270.0,4266.0,4268.5,16932.0,3,72267911.49999999,84660.0,0.0,0.00035147326236107025,budget
dollar_imbalance,MES,2021-06-25,29289,29293,2021-06-25T10:30:00-04:00,2021-06-25T10:50:00-04:00,4268.5,4269.75,4264.5,4264.75,21205.0,5,90475609.16666666,-75285.0,0.0,-0.0008789148897321723,budget
dollar_imbalance,MES,2021-06-25,29294,29299,2021-06-25T10:55:00-04:00,2021-06-25T11:20:00-04:00,4265.0,4268.25,4263.75,4267.25,22405.0,6,95571253.83333333,70855.0,0.0,0.000527410718662906,budget
dollar_imbalance,MES,2021-06-25,29300,29335,2021-06-25T11:25:00-04:00,2021-06-25T14:20:00-04:00,4267.25,4269.75,4264.75,4269.25,70321.0,36,300097765.5,43115.0,0.0,0.000468576122906038,budget
dollar_imbalance,MES,2021-06-25,29336,29339,2021-06-25T14:25:00-04:00,2021-06-25T14:40:00-04:00,4269.0,4271.25,4268.25,4270.25,9121.0,4,38944418.416666664,45605.0,0.0,0.000292765760208073,budget
dollar_imbalance,MES,2021-06-25,29340,29343,2021-06-25T14:45:00-04:00,2021-06-25T15:00:00-04:00,4270.25,4273.25,4269.25,4272.0,12479.0,4,53298455.666666664,43885.0,0.0,0.0004097281218606302,budget
dollar_imbalance,MES,2021-06-25,29344,29345,2021-06-25T15:05:00-04:00,2021-06-25T15:10:00-04:00,4272.0,4273.75,4271.75,4273.5,7139.0,2,30505469.75,35695.0,0.0,0.0003510619660418882,budget
dollar_imbalance,MES,2021-06-25,29346,29347,2021-06-25T15:15:00-04:00,2021-06-25T15:20:00-04:00,4273.5,4275.25,4271.25,4272.25,9867.0,2,42160842.75,-49335.0,0.0,-0.00029254307905442125,budget
dollar_imbalance,MES,2021-06-25,29348,29352,2021-06-25T15:25:00-04:00,2021-06-25T15:45:00-04:00,4272.25,4273.25,4270.0,4270.0,21837.0,5,93268746.25,-58575.0,0.0,-0.0005267933043479691,budget
dollar_imbalance,MES,2021-06-25,29353,29353,2021-06-25T15:50:00-04:00,2021-06-25T15:50:00-04:00,4270.25,4276.75,4269.75,4271.5,15842.0,1,67687585.33333334,79210.0,0.0,0.0002926800735032086,budget
dollar_imbalance,MES,2021-06-25,29354,29354,2021-06-25T15:55:00-04:00,2021-06-25T15:55:00-04:00,4271.75,4274.0,4270.25,4271.0,16492.0,1,70449701.0,-82460.0,0.0,-0.00017558748691621527,budget
dollar_imbalance,MES,2021-06-28,29355,29355,2021-06-28T09:30:00-04:00,2021-06-28T09:30:00-04:00,4277.0,4278.0,4275.5,4276.0,14538.0,1,62171757.0,-72690.0,0.0,-0.00023383608197274743,budget
dollar_imbalance,MES,2021-06-28,29356,29356,2021-06-28T09:35:00-04:00,2021-06-28T09:35:00-04:00,4276.0,4277.0,4272.5,4273.0,12410.0,1,53042408.333333336,-62050.0,0.0,-0.0007018365009109052,budget
dollar_imbalance,MES,2021-06-28,29357,29357,2021-06-28T09:40:00-04:00,2021-06-28T09:40:00-04:00,4273.0,4273.5,4266.75,4270.25,17952.0,1,76658032.0,-89760.0,0.0,-0.0006437831258548674,budget
dollar_imbalance,MES,2021-06-28,29358,29358,2021-06-28T09:45:00-04:00,2021-06-28T09:45:00-04:00,4270.25,4270.75,4265.75,4268.0,13061.0,1,55746524.833333336,-65305.0,0.0,-0.0005270400965260998,budget
dollar_imbalance,MES,2021-06-28,29359,29360,2021-06-28T09:50:00-04:00,2021-06-28T09:55:00-04:00,4268.0,4272.5,4266.25,4272.5,20984.0,2,89606236.0,104920.0,0.0,0.0010538025681018856,budget
dollar_imbalance,MES,2021-06-28,29361,29374,2021-06-28T10:00:00-04:00,2021-06-28T11:05:00-04:00,4272.5,4274.5,4269.0,4271.75,79814.0,14,340910505.0833333,110660.0,0.0,-0.00017555666136314513,budget
dollar_imbalance,MES,2021-06-28,29375,29378,2021-06-28T11:10:00-04:00,2021-06-28T11:25:00-04:00,4271.5,4271.5,4267.25,4268.0,17535.0,4,74865991.41666667,-87675.0,0.0,-0.0008197201700293939,budget
dollar_imbalance,MES,2021-06-28,29379,29385,2021-06-28T11:30:00-04:00,2021-06-28T12:00:00-04:00,4268.0,4271.75,4267.0,4271.25,20041.0,7,85562164.33333334,100205.0,0.0,0.0007611910078576397,budget
dollar_imbalance,MES,2021-06-28,29386,29399,2021-06-28T12:05:00-04:00,2021-06-28T13:10:00-04:00,4271.5,4272.0,4264.5,4265.0,37698.0,14,160910091.5833333,-99010.0,0.0,-0.0015228726658938567,budget
dollar_imbalance,MES,2021-06-28,29400,29407,2021-06-28T13:15:00-04:00,2021-06-28T13:50:00-04:00,4265.25,4270.25,4264.25,4269.5,22571.0,8,96308051.91666667,85045.0,0.0,0.0009959284926420102,budget
dollar_imbalance,MES,2021-06-28,29408,29412,2021-06-28T13:55:00-04:00,2021-06-28T14:15:00-04:00,4269.5,4273.0,4268.75,4272.5,14204.0,5,60671468.666666664,58180.0,0.0,0.0007024116420850448,budget
dollar_imbalance,MES,2021-06-28,29413,29421,2021-06-28T14:20:00-04:00,2021-06-28T15:00:00-04:00,4272.5,4276.5,4271.75,4276.25,24456.0,9,104525772.83333334,70080.0,0.0,0.0008773213020684291,budget
dollar_imbalance,MES,2021-06-28,29422,29426,2021-06-28T15:05:00-04:00,2021-06-28T15:25:00-04:00,4276.5,4278.25,4273.0,4277.25,21852.0,5,93435704.58333334,63870.0,0.0,0.00017536168392158052,budget
dollar_imbalance,MES,2021-06-28,29427,29429,2021-06-28T15:30:00-04:00,2021-06-28T15:40:00-04:00,4277.25,4279.25,4277.25,4278.75,10132.0,3,43348758.75,50660.0,0.0,0.000350631139637191,budget
dollar_imbalance,MES,2021-06-28,29430,29432,2021-06-28T15:45:00-04:00,2021-06-28T15:55:00-04:00,4278.5,4282.0,4276.5,4280.25,21434.0,3,91731289.5,-7040.0,0.0,0.000408938226817709,session_end
dollar_imbalance,MES,2021-06-29,29433,29433,2021-06-29T09:30:00-04:00,2021-06-29T09:30:00-04:00,4284.25,4288.0,4283.75,4288.0,19432.0,1,83296887.33333333,97160.0,0.0,0.0008749162096793415,budget
dollar_imbalance,MES,2021-06-29,29434,29437,2021-06-29T09:35:00-04:00,2021-06-29T09:50:00-04:00,4288.0,4289.25,4284.5,4287.5,36681.0,4,157264479.4166667,72455.0,0.0,-0.0001166112764425909,budget
dollar_imbalance,MES,2021-06-29,29438,29493,2021-06-29T09:55:00-04:00,2021-06-29T14:30:00-04:00,4287.5,4291.0,4280.0,4280.0,205663.0,56,881441576.2500002,-74015.0,0.0,-0.0017508028983529158,budget
dollar_imbalance,MES,2021-06-29,29494,29497,2021-06-29T14:35:00-04:00,2021-06-29T14:50:00-04:00,4280.0,4280.5,4277.0,4279.25,21219.0,4,90783110.83333333,58145.0,0.0,-0.00017524900006883352,budget
dollar_imbalance,MES,2021-06-29,29498,29502,2021-06-29T14:55:00-04:00,2021-06-29T15:15:00-04:00,4279.25,4282.75,4278.5,4282.25,21266.0,5,91029738.91666666,68260.0,0.0,0.0007008118023207664,budget
dollar_imbalance,MES,2021-06-29,29503,29510,2021-06-29T15:20:00-04:00,2021-06-29T15:55:00-04:00,4282.25,4283.75,4280.25,4282.5,38902.0,8,166579096.3333333,64920.0,0.0,5.837882018062338e-05,budget
dollar_imbalance,MES,2021-06-30,29511,29511,2021-06-30T09:30:00-04:00,2021-06-30T09:30:00-04:00,4277.5,4282.0,4277.25,4279.0,23071.0,1,98730421.91666667,115355.0,0.0,0.00035061065046821185,budget
dollar_imbalance,MES,2021-06-30,29512,29512,2021-06-30T09:35:00-04:00,2021-06-30T09:35:00-04:00,4279.0,4284.25,4279.0,4283.5,16776.0,1,71839026.0,83880.0,0.0,0.0010510949872818143,budget
dollar_imbalance,MES,2021-06-30,29513,29515,2021-06-30T09:40:00-04:00,2021-06-30T09:50:00-04:00,4283.75,4285.0,4280.5,4281.75,28351.0,3,121425169.41666666,-85415.0,0.0,-0.0004669896763402904,budget
dollar_imbalance,MES,2021-06-30,29516,29519,2021-06-30T09:55:00-04:00,2021-06-30T10:10:00-04:00,4281.75,4284.5,4278.5,4283.75,35345.0,4,151342545.5,82345.0,0.0,0.00046698967634030994,budget
dollar_imbalance,MES,2021-06-30,29520,29574,2021-06-30T10:15:00-04:00,2021-06-30T14:45:00-04:00,4283.75,4289.25,4281.5,4285.25,191669.0,55,821354271.4166667,54845.0,0.0,0.00035009919834785906,budget
dollar_imbalance,MES,2021-06-30,29575,29582,2021-06-30T14:50:00-04:00,2021-06-30T15:25:00-04:00,4285.25,4288.0,4283.5,4287.5,23677.0,8,101475304.08333334,52945.0,0.0,0.0005249190870289457,budget
dollar_imbalance,MES,2021-06-30,29583,29584,2021-06-30T15:30:00-04:00,2021-06-30T15:35:00-04:00,4287.25,4289.75,4285.25,4288.75,14525.0,2,62282977.416666664,72625.0,0.0,0.00034981343640301505,budget
dollar_imbalance,MES,2021-06-30,29585,29586,2021-06-30T15:40:00-04:00,2021-06-30T15:45:00-04:00,4289.0,4292.25,4287.0,4289.0,16127.0,2,69176891.0,80635.0,0.0,0.0,budget
dollar_imbalance,MES,2021-06-30,29587,29587,2021-06-30T15:50:00-04:00,2021-06-30T15:50:00-04:00,4289.0,4292.0,4285.5,4291.25,17930.0,1,76912229.16666666,89650.0,0.0,0.0005244602550214343,budget
dollar_imbalance,MES,2021-06-30,29588,29588,2021-06-30T15:55:00-04:00,2021-06-30T15:55:00-04:00,4291.5,4293.75,4286.25,4286.5,34627.0,1,148509431.8333333,-173135.0,0.0,-0.0011657730394640548,budget
dollar_imbalance,MES,2021-07-01,29589,29589,2021-07-01T09:30:00-04:00,2021-07-01T09:30:00-04:00,4294.0,4298.5,4293.25,4296.75,20450.0,1,87856608.33333334,102250.0,0.0,0.0006402235180706498,budget
dollar_imbalance,MES,2021-07-01,29590,29596,2021-07-01T09:35:00-04:00,2021-07-01T10:05:00-04:00,4297.0,4301.5,4293.75,4300.75,57093.0,7,245387779.9166667,102225.0,0.0,0.0008723213021535068,budget
dollar_imbalance,MES,2021-07-01,29597,29599,2021-07-01T10:10:00-04:00,2021-07-01T10:20:00-04:00,4301.0,4302.0,4298.5,4298.75,19072.0,3,82008198.66666667,-95360.0,0.0,-0.0005232710372603691,budget
dollar_imbalance,MES,2021-07-01,29600,29602,2021-07-01T10:25:00-04:00,2021-07-01T10:35:00-04:00,4298.75,4301.25,4297.5,4299.75,17797.0,3,76513009.66666667,88985.0,0.0,0.00023259871012573793,budget
dollar_imbalance,MES,2021-07-01,29603,29611,2021-07-01T10:40:00-04:00,2021-07-01T11:20:00-04:00,4299.75,4303.0,4294.0,4295.25,56087.0,9,241125224.66666666,-117295.0,0.0,-0.0010471205145254673,budget
dollar_imbalance,MES,2021-07-01,29612,29635,2021-07-01T11:25:00-04:00,2021-07-01T13:20:00-04:00,4295.25,4302.75,4295.0,4302.5,67815.0,24,291618719.0833334,98585.0,0.0,0.0016864881436180782,budget
dollar_imbalance,MES,2021-07-01,29636,29644,2021-07-01T13:25:00-04:00,2021-07-01T14:05:00-04:00,4302.75,4307.75,4302.5,4305.5,32442.0,9,139675117.66666666,70890.0,0.0,0.0006389219861297975,budget
dollar_imbalance,MES,2021-07-01,29645,29655,2021-07-01T14:10:00-04:00,2021-07-01T15:00:00-04:00,4305.5,4310.75,4304.5,4309.5,32288.0,11,139100500.08333334,58580.0,0.0,0.000928612951233993,budget
dollar_imbalance,MES,2021-07-01,29656,29666,2021-07-01T15:05:00-04:00,2021-07-01T15:55:00-04:00,4309.5,4312.0,4306.25,4310.75,54622.0,11,235366309.0,48770.0,0.0,0.00029001479278703806,budget
dollar_imbalance,MES,2021-07-02,29667,29667,2021-07-02T09:30:00-04:00,2021-07-02T09:30:00-04:00,4322.25,4323.5,4319.25,4320.75,18526.0,1,80053933.66666667,-92630.0,0.0,-0.00034710170428319545,budget
dollar_imbalance,MES,2021-07-02,29668,29671,2021-07-02T09:35:00-04:00,2021-07-02T09:50:00-04:00,4320.75,4325.0,4319.0,4324.25,35020.0,4,151368663.16666666,85200.0,0.0,0.0008097166434305575,budget
dollar_imbalance,MES,2021-07-02,29672,29674,2021-07-02T09:55:00-04:00,2021-07-02T10:05:00-04:00,4324.0,4324.75,4322.5,4324.0,13384.0,3,57871092.0,66920.0,0.0,0.0,budget
dollar_imbalance,MES,2021-07-02,29675,29685,2021-07-02T10:10:00-04:00,2021-07-02T11:00:00-04:00,4324.0,4325.5,4321.5,4324.75,39150.0,11,169288494.5833333,74300.0,0.0,0.00017343546798795158,budget
dollar_imbalance,MES,2021-07-02,29686,29691,2021-07-02T11:05:00-04:00,2021-07-02T11:30:00-04:00,4325.0,4327.0,4324.0,4326.75,21627.0,6,93552680.41666667,79025.0,0.0,0.00040454243912884047,budget
dollar_imbalance,MES,2021-07-02,29692,29695,2021-07-02T11:35:00-04:00,2021-07-02T11:50:00-04:00,4326.75,4330.0,4326.25,4329.75,15599.0,4,67511581.5,77995.0,0.0,0.000693120804044065,budget
dollar_imbalance,MES,2021-07-02,29696,29703,2021-07-02T11:55:00-04:00,2021-07-02T12:30:00-04:00,4329.75,4333.25,4329.25,4332.75,22618.0,8,97952412.41666667,75780.0,0.0,0.0006926407203319376,budget
dollar_imbalance,MES,2021-07-02,29704,29707,2021-07-02T12:35:00-04:00,2021-07-02T12:50:00-04:00,4332.75,4338.5,4332.5,4338.0,18362.0,4,79612282.91666666,91810.0,0.0,0.0012109680573350315,budget
dollar_imbalance,MES,2021-07-02,29708,29726,2021-07-02T12:55:00-04:00,2021-07-02T14:25:00-04:00,4338.25,4341.75,4336.0,4341.5,49752.0,19,215865575.00000003,58700.0,0.0,0.0007488695300866513,budget
dollar_imbalance,MES,2021-07-02,29727,29730,2021-07-02T14:30:00-04:00,2021-07-02T14:45:00-04:00,4341.25,4341.75,4338.0,4339.0,9900.0,4,42966237.5,-49500.0,0.0,-0.0005184182599331078,budget
dollar_imbalance,MES,2021-07-02,29731,29738,2021-07-02T14:50:00-04:00,2021-07-02T15:25:00-04:00,4338.75,4342.75,4337.75,4342.0,26062.0,8,113122042.33333334,59070.0,0.0,0.0007487832622410887,budget
dollar_imbalance,MES,2021-07-02,29739,29742,2021-07-02T15:30:00-04:00,2021-07-02T15:45:00-04:00,4342.0,4344.25,4340.0,4343.75,18919.0,4,82157835.66666666,62485.0,0.0,0.00040295887486508806,budget
dollar_imbalance,MES,2021-07-02,29743,29743,2021-07-02T15:50:00-04:00,2021-07-02T15:50:00-04:00,4343.75,4347.0,4343.75,4345.5,14272.0,1,62017786.66666667,71360.0,0.0,0.0004027965644125447,budget
dollar_imbalance,MES,2021-07-02,29744,29744,2021-07-02T15:55:00-04:00,2021-07-02T15:55:00-04:00,4345.5,4345.75,4340.75,4343.0,14083.0,1,61164816.16666667,-70415.0,0.0,-0.0005754733426929575,budget
dollar_imbalance,MES,2021-07-05,29745,29781,2021-07-05T09:30:00-04:00,2021-07-05T12:30:00-04:00,4343.0,4346.0,4341.5,4345.25,13120.0,37,56993769.74999999,27030.0,0.0,0.00051794090876738,budget
dollar_imbalance,MES,2021-07-05,29782,29786,2021-07-05T12:35:00-04:00,2021-07-05T12:55:00-04:00,4345.25,4346.75,4340.75,4341.75,2663.0,5,11567582.583333334,-3775.0,0.0,-0.0008058018163655868,session_end
dollar_imbalance,MES,2021-07-06,29787,29787,2021-07-06T09:30:00-04:00,2021-07-06T09:30:00-04:00,4343.25,4345.75,4340.0,4340.25,19315.0,1,83865730.0,-96575.0,0.0,-0.0006909656519510424,budget
dollar_imbalance,MES,2021-07-06,29788,29788,2021-07-06T09:35:00-04:00,2021-07-06T09:35:00-04:00,4340.0,4340.5,4335.25,4337.0,14918.0,1,64708068.166666664,-74590.0,0.0,-0.0006914832590842669,budget
dollar_imbalance,MES,2021-07-06,29789,29789,2021-07-06T09:40:00-04:00,2021-07-06T09:40:00-04:00,4337.0,4337.5,4335.5,4335.5,7936.0,1,34411818.66666667,-39680.0,0.0,-0.0003459210181510641,budget
dollar_imbalance,MES,2021-07-06,29790,29790,2021-07-06T09:45:00-04:00,2021-07-06T09:45:00-04:00,4335.75,4339.5,4334.5,4338.75,10094.0,1,43783566.166666664,50470.0,0.0,0.0006916825453008895,budget
dollar_imbalance,MES,2021-07-06,29791,29791,2021-07-06T09:50:00-04:00,2021-07-06T09:50:00-04:00,4338.75,4338.75,4335.75,4336.0,7530.0,1,32656354.999999996,-37650.0,0.0,-0.000634024056513899,budget
dollar_imbalance,MES,2021-07-06,29792,29793,2021-07-06T09:55:00-04:00,2021-07-06T10:00:00-04:00,4336.0,4336.5,4331.75,4332.5,17189.0,2,74498587.91666666,-85945.0,0.0,-0.0008075215297210165,budget
dollar_imbalance,MES,2021-07-06,29794,29794,2021-07-06T10:05:00-04:00,2021-07-06T10:05:00-04:00,4332.5,4333.5,4331.5,4333.0,9123.0,1,39526918.0,45615.0,0.0,0.00011540015014821466,budget
dollar_imbalance,MES,2021-07-06,29795,29795,2021-07-06T10:10:00-04:00,2021-07-06T10:10:00-04:00,4333.0,4333.25,4331.25,4332.25,6739.0,1,29195032.75,-33695.0,0.0,-0.00017310521955464343,budget
dollar_imbalance,MES,2021-07-06,29796,29796,2021-07-06T10:15:00-04:00,2021-07-06T10:15:00-04:00,4332.0,4332.25,4327.25,4329.0,15424.0,1,66778208.0,-77120.0,0.0,-0.000692760678900716,budget
dollar_imbalance,MES,2021-07-06,29797,29797,2021-07-06T10:20:00-04:00,2021-07-06T10:20:00-04:00,4329.0,4329.25,4324.25,4325.0,15022.0,1,64987675.66666667,-75110.0,0.0,-0.0009244280760008547,budget
dollar_imbalance,MES,2021-07-06,29798,29798,2021-07-06T10:25:00-04:00,2021-07-06T10:25:00-04:00,4325.0,4328.5,4324.5,4328.5,10570.0,1,45738151.66666667,52850.0,0.0,0.0008089212898488485,budget
dollar_imbalance,MES,2021-07-06,29799,29799,2021-07-06T10:30:00-04:00,2021-07-06T10:30:00-04:00,4328.25,4328.5,4319.0,4320.25,17333.0,1,74923336.91666666,-86665.0,0.0,-0.0018500323250844504,budget
dollar_imbalance,MES,2021-07-06,29800,29800,2021-07-06T10:35:00-04:00,2021-07-06T10:35:00-04:00,4320.0,4325.25,4318.25,4324.0,15408.0,1,66601080.0,77040.0,0.0,0.0009254975209429712,budget
dollar_imbalance,MES,2021-07-06,29801,29804,2021-07-06T10:40:00-04:00,2021-07-06T10:55:00-04:00,4324.0,4325.0,4315.5,4315.5,40002.0,4,172827419.75,-114670.0,0.0,-0.0019677070993866326,budget
dollar_imbalance,MES,2021-07-06,29805,29805,2021-07-06T11:00:00-04:00,2021-07-06T11:00:00-04:00,4315.75,4316.5,4313.25,4313.5,15685.0,1,67671625.41666667,-78425.0,0.0,-0.0005214821800248084,budget
dollar_imbalance,MES,2021-07-06,29806,29809,2021-07-06T11:05:00-04:00,2021-07-06T11:20:00-04:00,4313.5,4318.25,4311.5,4313.25,42348.0,4,182729931.4166667,-95250.0,0.0,-5.7959254660262684e-05,budget
dollar_imbalance,MES,2021-07-06,29810,29811,2021-07-06T11:25:00-04:00,2021-07-06T11:30:00-04:00,4313.5,4319.5,4309.75,4318.5,27149.0,2,117181392.5,135745.0,0.0,0.0011584802037067203,budget
dollar_imbalance,MES,2021-07-06,29812,29839,2021-07-06T11:35:00-04:00,2021-07-06T13:50:00-04:00,4318.75,4323.5,4305.5,4323.0,167396.0,28,722081634.0833334,141400.0,0.0,0.0009835971516517117,budget
dollar_imbalance,MES,2021-07-06,29840,29847,2021-07-06T13:55:00-04:00,2021-07-06T14:30:00-04:00,4323.0,4330.25,4322.25,4329.5,31415.0,8,135879666.16666666,119275.0,0.0,0.0015024562202241769,budget
dollar_imbalance,MES,2021-07-06,29848,29858,2021-07-06T14:35:00-04:00,2021-07-06T15:25:00-04:00,4329.5,4334.25,4324.0,4333.75,47848.0,11,207142139.25,96640.0,0.0,0.0009811561113772574,budget
dollar_imbalance,MES,2021-07-06,29859,29864,2021-07-06T15:30:00-04:00,2021-07-06T15:55:00-04:00,4333.75,4337.75,4330.25,4334.5,44111.0,6,191171186.5833333,40765.0,0.0,0.00017304530946182892,session_end
dollar_imbalance,MES,2021-07-07,29865,29865,2021-07-07T09:30:00-04:00,2021-07-07T09:30:00-04:00,4342.25,4345.25,4339.25,4344.75,20215.0,1,87795429.58333333,101075.0,0.0,0.0005755727107210941,budget
dollar_imbalance,MES,2021-07-07,29866,29874,2021-07-07T09:35:00-04:00,2021-07-07T10:15:00-04:00,4344.75,4347.5,4335.5,4341.75,97253.0,9,422295714.0833333,107985.0,0.0,-0.0006907270176195318,budget
dollar_imbalance,MES,2021-07-07,29875,29876,2021-07-07T10:20:00-04:00,2021-07-07T10:25:00-04:00,4341.5,4341.75,4330.75,4331.75,24627.0,2,106782009.75,-123135.0,0.0,-0.002248293109743743,budget
dollar_imbalance,MES,2021-07-07,29877,29878,2021-07-07T10:30:00-04:00,2021-07-07T10:35:00-04:00,4331.5,4333.75,4327.25,4327.75,33059.0,2,143131167.33333334,-165295.0,0.0,-0.0008661258733561109,budget
dollar_imbalance,MES,2021-07-07,29879,29882,2021-07-07T10:40:00-04:00,2021-07-07T10:55:00-04:00,4327.5,4333.0,4320.25,4331.75,58375.0,4,252595592.58333334,117525.0,0.0,0.0009816093405917966,budget
dollar_imbalance,MES,2021-07-07,29883,29892,2021-07-07T11:00:00-04:00,2021-07-07T11:45:00-04:00,4331.75,4346.5,4328.0,4346.5,86704.0,10,376055179.9166666,144770.0,0.0,0.003399306128162826,budget
dollar_imbalance,MES,2021-07-07,29893,29920,2021-07-07T11:50:00-04:00,2021-07-07T14:05:00-04:00,4346.25,4353.0,4341.5,4352.0,125962.0,28,547462225.3333334,139210.0,0.0,0.0013221052137073637,budget
dollar_imbalance,MES,2021-07-07,29921,29942,2021-07-07T14:10:00-04:00,2021-07-07T15:55:00-04:00,4352.25,4353.0,4342.75,4349.75,121198.0,22,527148842.5833333,-54820.0,0.0,-0.0005745805720017409,session_end
dollar_imbalance,MES,2021-07-08,29943,29943,2021-07-08T09:30:00-04:00,2021-07-08T09:30:00-04:00,4292.5,4301.25,4288.75,4299.25,45170.0,1,194069140.83333334,225850.0,0.0,0.0015712750926783051,budget
dollar_imbalance,MES,2021-07-08,29944,29944,2021-07-08T09:35:00-04:00,2021-07-08T09:35:00-04:00,4299.0,4299.75,4291.75,4296.5,27224.0,1,116954304.0,-136120.0,0.0,-0.000581699743003834,budget
dollar_imbalance,MES,2021-07-08,29945,29945,2021-07-08T09:40:00-04:00,2021-07-08T09:40:00-04:00,4296.75,4298.75,4285.5,4286.5,26058.0,1,111795334.5,-130290.0,0.0,-0.002388373837986234,budget
dollar_imbalance,MES,2021-07-08,29946,29946,2021-07-08T09:45:00-04:00,2021-07-08T09:45:00-04:00,4286.5,4287.25,4281.5,4284.25,24361.0,1,104370644.33333333,-121805.0,0.0,-0.0005250415778520665,budget
dollar_imbalance,MES,2021-07-08,29947,29947,2021-07-08T09:50:00-04:00,2021-07-08T09:50:00-04:00,4284.0,4297.75,4283.5,4296.75,30201.0,1,129642826.00000001,151005.0,0.0,0.00297177038915748,budget
dollar_imbalance,MES,2021-07-08,29948,29953,2021-07-08T09:55:00-04:00,2021-07-08T10:20:00-04:00,4297.0,4300.25,4280.25,4284.0,110965.0,6,476286310.3333333,-226285.0,0.0,-0.0030299522073556906,budget
dollar_imbalance,MES,2021-07-08,29954,29964,2021-07-08T10:25:00-04:00,2021-07-08T11:15:00-04:00,4284.0,4303.0,4281.5,4301.5,174673.0,11,749618314.4166667,190445.0,0.0,0.004076646493763415,budget
dollar_imbalance,MES,2021-07-08,29965,29972,2021-07-08T11:20:00-04:00,2021-07-08T11:55:00-04:00,4301.75,4316.0,4300.25,4314.25,62167.0,8,267799137.50000003,208595.0,0.0,0.0029015804944213094,budget
dollar_imbalance,MES,2021-07-08,29973,30006,2021-07-08T12:00:00-04:00,2021-07-08T14:45:00-04:00,4314.5,4322.5,4303.5,4303.75,180944.0,34,780661258.2499999,-141630.0,0.0,-0.0024947072956286475,budget
dollar_imbalance,MES,2021-07-08,30007,30009,2021-07-08T14:50:00-04:00,2021-07-08T15:00:00-04:00,4303.75,4311.25,4303.25,4309.5,22519.0,3,96999149.41666666,112595.0,0.0,0.0013351524347205179,budget
dollar_imbalance,MES,2021-07-08,30010,30012,2021-07-08T15:05:00-04:00,2021-07-08T15:15:00-04:00,4309.5,4310.5,4301.0,4304.25,27172.0,3,116991356.66666666,-135860.0,0.0,-0.0012189814308723077,budget
dollar_imbalance,MES,2021-07-08,30013,30016,2021-07-08T15:20:00-04:00,2021-07-08T15:35:00-04:00,4304.25,4313.0,4303.0,4310.5,46450.0,4,200117794.83333334,153220.0,0.0,0.001450999993398081,budget
dollar_imbalance,MES,2021-07-08,30017,30018,2021-07-08T15:40:00-04:00,2021-07-08T15:45:00-04:00,4310.75,4310.75,4299.5,4300.0,26925.0,2,115904580.25,-134625.0,0.0,-0.0024968801985871545,budget
dollar_imbalance,MES,2021-07-08,30019,30020,2021-07-08T15:50:00-04:00,2021-07-08T15:55:00-04:00,4300.0,4316.0,4296.75,4315.5,40552.0,2,174724743.0833333,202760.0,0.0,0.003598169978058544,budget
dollar_imbalance,MES,2021-07-09,30021,30022,2021-07-09T09:30:00-04:00,2021-07-09T09:35:00-04:00,4331.0,4334.25,4328.25,4332.0,39374.0,2,170545985.0,196870.0,0.0,0.00023086690625454166,budget
dollar_imbalance,MES,2021-07-09,30023,30027,2021-07-09T09:40:00-04:00,2021-07-09T10:00:00-04:00,4332.0,4346.25,4331.0,4346.0,58376.0,5,253347473.0833333,169360.0,0.0,0.0032265526954937973,budget
