engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
vol_budget,MCL,2022-03-07,11117,11120,2022-03-07T09:40:00-05:00,2022-03-07T09:55:00-05:00,117.2,117.8,116.08,117.44,7464.0,4,872571.2033333334,445594.2100000001,0.00011648198919244978,0.0020456877232931073,budget
vol_budget,MCL,2022-03-07,11121,11123,2022-03-07T10:00:00-05:00,2022-03-07T10:10:00-05:00,117.44,119.25,117.31,119.18,6013.0,3,711920.17,331413.77,0.00010626792556566841,0.01470739045262741,budget
vol_budget,MCL,2022-03-07,11124,11127,2022-03-07T10:15:00-05:00,2022-03-07T10:30:00-05:00,119.15,119.7,117.92,118.2,7346.0,4,873314.1933333334,-354309.18000000005,8.260617462253461e-05,-0.008005098572753312,budget
vol_budget,MCL,2022-03-07,11128,11129,2022-03-07T10:35:00-05:00,2022-03-07T10:40:00-05:00,118.18,119.39,118.1,118.78,3651.0,2,433759.82333333336,-35500.656666666706,8.191446378906376e-05,0.0050641566701855,budget
vol_budget,MCL,2022-03-07,11130,11134,2022-03-07T10:45:00-05:00,2022-03-07T11:05:00-05:00,118.84,119.5,118.37,118.79,6584.0,5,783095.92,-421650.0,9.048883750982323e-05,-0.0004208222929586472,budget
vol_budget,MCL,2022-03-07,11135,11139,2022-03-07T11:10:00-05:00,2022-03-07T11:30:00-05:00,118.8,120.33,118.58,119.18,6197.0,5,741562.7733333333,180574.23333333328,8.47812480338748e-05,0.0031935483902882917,budget
vol_budget,MCL,2022-03-07,11140,11144,2022-03-07T11:35:00-05:00,2022-03-07T11:55:00-05:00,119.17,119.35,117.63,118.72,5687.0,5,674070.3533333333,-464803.98,0.00010753659194780677,-0.003783265683644482,budget
vol_budget,MCL,2022-03-07,11145,11150,2022-03-07T12:00:00-05:00,2022-03-07T12:25:00-05:00,118.7,118.83,117.07,117.93,5967.0,6,703325.9433333334,-211184.27666666667,8.639697105738357e-05,-0.006508073513743653,budget
vol_budget,MCL,2022-03-07,11151,11156,2022-03-07T12:30:00-05:00,2022-03-07T12:55:00-05:00,117.9,120.05,117.71,119.93,4515.0,6,536454.4,302818.7466666667,8.079630000583156e-05,0.01707143170030446,budget
vol_budget,MCL,2022-03-07,11157,11160,2022-03-07T13:00:00-05:00,2022-03-07T13:15:00-05:00,119.88,121.47,119.57,120.52,5637.0,4,680421.3666666666,58758.40666666669,8.282512301830792e-05,0.005324471813638126,budget
vol_budget,MCL,2022-03-07,11161,11166,2022-03-07T13:20:00-05:00,2022-03-07T13:45:00-05:00,120.56,121.9,120.25,120.46,5598.0,6,678348.8600000001,-98907.32666666668,8.23449450063075e-05,-0.0008298067026651217,budget
vol_budget,MCL,2022-03-07,11167,11172,2022-03-07T13:50:00-05:00,2022-03-07T14:15:00-05:00,120.45,120.74,118.88,119.63,6036.0,6,722559.6,-491330.2133333334,8.919221105969088e-05,-0.006831082878067631,budget
vol_budget,MCL,2022-03-07,11173,11174,2022-03-07T14:20:00-05:00,2022-03-07T14:25:00-05:00,119.66,120.25,118.76,119.3,2372.0,2,283106.66333333333,50966.45666666665,5.0359519254187916e-05,-0.003013058858015317,session_end
vol_budget,MCL,2022-03-08,11175,11177,2022-03-08T09:00:00-05:00,2022-03-08T09:10:00-05:00,125.55,125.55,123.96,124.9,5715.0,3,711902.2,-302853.4,9.464408988683591e-05,-0.0051906684720620135,budget
vol_budget,MCL,2022-03-08,11178,11182,2022-03-08T09:15:00-05:00,2022-03-08T09:35:00-05:00,124.88,125.94,124.05,125.83,6406.0,5,800815.7033333333,531325.57,9.753506078355182e-05,0.007578513396699978,budget
vol_budget,MCL,2022-03-08,11183,11184,2022-03-08T09:40:00-05:00,2022-03-08T09:45:00-05:00,125.8,127.86,125.54,127.67,5269.0,2,668481.0000000001,668481.0000000001,0.00010218527250071616,0.014755465565919267,budget
vol_budget,MCL,2022-03-08,11185,11189,2022-03-08T09:50:00-05:00,2022-03-08T10:10:00-05:00,127.66,128.84,127.08,127.93,11183.0,5,1433071.45,364973.6499999999,0.00010978706948449377,0.002112759501032331,budget
vol_budget,MCL,2022-03-08,11190,11195,2022-03-08T10:15:00-05:00,2022-03-08T10:40:00-05:00,127.94,129.44,127.33,128.17,9756.0,6,1254301.5133333334,126604.23999999996,0.00010392721223876508,0.0017961037197409648,budget
vol_budget,MCL,2022-03-08,11196,11196,2022-03-08T10:45:00-05:00,2022-03-08T10:45:00-05:00,128.17,128.25,126.16,126.26,3031.0,1,384603.59,-384603.59,9.73684587271706e-05,-0.015014234802252956,budget
vol_budget,MCL,2022-03-08,11197,11201,2022-03-08T10:50:00-05:00,2022-03-08T11:10:00-05:00,126.27,127.79,125.95,127.7,8171.0,5,1037677.03,694426.03,0.0001106236899532827,0.011261291587904792,budget
vol_budget,MCL,2022-03-08,11202,11204,2022-03-08T11:15:00-05:00,2022-03-08T11:25:00-05:00,127.76,128.97,127.02,127.23,5524.0,3,706638.5666666667,-80495.31333333335,0.00010575872415345362,-0.004157031752147975,budget
vol_budget,MCL,2022-03-08,11205,11207,2022-03-08T11:30:00-05:00,2022-03-08T11:40:00-05:00,127.18,128.89,126.32,128.41,5285.0,3,676172.7733333332,286235.3466666666,0.00011408666278395456,0.00962486400392083,budget
vol_budget,MCL,2022-03-08,11208,11213,2022-03-08T11:45:00-05:00,2022-03-08T12:10:00-05:00,128.37,128.66,125.63,125.69,7471.0,6,951419.5066666666,-681656.0066666666,0.0001368764946082725,-0.021098161160089075,budget
vol_budget,MCL,2022-03-08,11214,11214,2022-03-08T12:15:00-05:00,2022-03-08T12:15:00-05:00,125.71,126.25,121.12,123.61,5541.0,1,685200.06,-685200.06,0.0006206399863619505,-0.01684621902700793,budget
vol_budget,MCL,2022-03-08,11215,11215,2022-03-08T12:20:00-05:00,2022-03-08T12:20:00-05:00,123.63,124.46,121.7,124.19,3615.0,1,446271.75,446271.75,0.00018138197918763903,0.0045194169411054575,budget
vol_budget,MCL,2022-03-08,11216,11216,2022-03-08T12:25:00-05:00,2022-03-08T12:25:00-05:00,124.28,125.15,122.32,123.01,3448.0,1,425805.01333333337,-425805.01333333337,0.00018868620904029509,-0.01027143164415295,budget
vol_budget,MCL,2022-03-08,11217,11217,2022-03-08T12:30:00-05:00,2022-03-08T12:30:00-05:00,123.03,123.3,119.63,120.73,4681.0,1,567430.8200000001,-567430.8200000001,0.00032931419599002807,-0.01887158072778152,budget
vol_budget,MCL,2022-03-08,11218,11219,2022-03-08T12:35:00-05:00,2022-03-08T12:40:00-05:00,120.77,123.33,120.72,122.57,6320.0,2,771447.3133333332,771447.3133333332,0.00016492579758778223,0.01479438506578985,budget
vol_budget,MCL,2022-03-08,11220,11221,2022-03-08T12:45:00-05:00,2022-03-08T12:50:00-05:00,122.56,123.51,121.88,122.49,4287.0,2,525774.82,-525774.82,0.00010537978918918504,-0.0005713119926871791,budget
vol_budget,MCL,2022-03-08,11222,11225,2022-03-08T12:55:00-05:00,2022-03-08T13:10:00-05:00,122.51,123.18,121.62,122.82,6775.0,4,829048.7066666667,-101259.66666666663,0.00011154889094653585,0.002527209595173883,budget
vol_budget,MCL,2022-03-08,11226,11227,2022-03-08T13:15:00-05:00,2022-03-08T13:20:00-05:00,122.8,124.99,122.63,124.99,4481.0,2,554763.5833333333,554763.5833333333,0.0001564218827288254,0.017676718389088443,budget
vol_budget,MCL,2022-03-08,11228,11229,2022-03-08T13:25:00-05:00,2022-03-08T13:30:00-05:00,124.96,128.06,124.44,126.64,7067.0,2,892630.5866666667,892630.5866666667,0.00017088482081930456,0.013354729481380896,budget
vol_budget,MCL,2022-03-08,11230,11232,2022-03-08T13:35:00-05:00,2022-03-08T13:45:00-05:00,126.59,127.09,124.63,125.33,6585.0,3,828926.2566666666,-828926.2566666666,0.00010882646395709571,-0.010003259025306086,budget
vol_budget,MCL,2022-03-08,11233,11236,2022-03-08T13:50:00-05:00,2022-03-08T14:05:00-05:00,125.37,126.15,124.39,124.51,6225.0,4,780032.7633333333,319352.39,0.00012491641587837046,-0.006883331163612525,budget
vol_budget,MCL,2022-03-08,11237,11239,2022-03-08T14:10:00-05:00,2022-03-08T14:20:00-05:00,124.52,125.41,123.35,123.93,4979.0,3,619342.4199999999,-303951.79333333333,0.00012287925950507753,-0.004749455496624502,budget
vol_budget,MCL,2022-03-08,11240,11240,2022-03-08T14:25:00-05:00,2022-03-08T14:25:00-05:00,123.94,124.26,123.43,123.63,1507.0,1,186526.41333333333,-186526.41333333333,1.620007512609651e-05,-0.0025043435151257706,session_end
vol_budget,MCL,2022-03-09,11241,11242,2022-03-09T09:00:00-05:00,2022-03-09T09:05:00-05:00,117.6,118.14,115.5,115.91,8681.0,2,1012942.1000000001,-1012942.1000000001,0.00016565114949057173,-0.014475007563872903,budget
vol_budget,MCL,2022-03-09,11243,11245,2022-03-09T09:10:00-05:00,2022-03-09T09:20:00-05:00,115.85,117.62,115.73,117.38,8911.0,3,1042400.9833333333,396192.9833333333,0.0001257277981273119,0.013120284251803307,budget
vol_budget,MCL,2022-03-09,11246,11250,2022-03-09T09:25:00-05:00,2022-03-09T09:45:00-05:00,117.4,118.55,116.63,117.62,10174.0,5,1196112.1933333331,316043.54666666663,0.00012304142160606338,0.001872181637813765,budget
vol_budget,MCL,2022-03-09,11251,11257,2022-03-09T09:50:00-05:00,2022-03-09T10:20:00-05:00,117.58,118.83,116.8,117.18,11521.0,7,1356701.64,-397529.31999999995,0.0001230223808160469,-0.003407738857466261,budget
vol_budget,MCL,2022-03-09,11258,11264,2022-03-09T10:25:00-05:00,2022-03-09T10:55:00-05:00,117.18,118.56,116.99,118.01,10034.0,7,1181460.6233333335,582445.1433333334,0.00013098770210576193,0.007058152521014679,budget
vol_budget,MCL,2022-03-09,11265,11270,2022-03-09T11:00:00-05:00,2022-03-09T11:25:00-05:00,118.02,119.51,117.5,118.57,8251.0,6,980008.6033333333,-420462.6833333333,0.0001273816345679207,0.00464940184095645,budget
vol_budget,MCL,2022-03-09,11271,11274,2022-03-09T11:30:00-05:00,2022-03-09T11:45:00-05:00,118.59,118.94,115.96,116.57,9735.0,4,1139806.5366666666,-1139806.5366666666,0.00012732728685654478,-0.01718021504496293,budget
vol_budget,MCL,2022-03-09,11275,11281,2022-03-09T11:50:00-05:00,2022-03-09T12:20:00-05:00,116.6,117.45,115.12,116.02,12098.0,7,1406753.7666666666,270437.09999999986,0.00012883410780188833,-0.004986683878473745,budget
vol_budget,MCL,2022-03-09,11282,11283,2022-03-09T12:25:00-05:00,2022-03-09T12:30:00-05:00,116.02,116.34,110.62,110.65,9461.0,2,1068596.6900000002,-1068596.6900000002,0.0006218208064681694,-0.04739052354085953,budget
vol_budget,MCL,2022-03-09,11284,11284,2022-03-09T12:35:00-05:00,2022-03-09T12:35:00-05:00,110.63,111.54,103.63,109.85,6884.0,1,745812.5599999999,-745812.5599999999,0.0019514416544843996,-0.007075501216200347,budget
vol_budget,MCL,2022-03-09,11285,11286,2022-03-09T12:40:00-05:00,2022-03-09T12:45:00-05:00,109.96,110.99,108.34,110.18,9518.0,2,1044589.9333333333,-31019.793333333393,0.0002445345187976748,0.0019987287475256416,budget
vol_budget,MCL,2022-03-09,11287,11289,2022-03-09T12:50:00-05:00,2022-03-09T13:00:00-05:00,110.16,113.45,110.11,112.82,11823.0,3,1320173.6300000001,1320173.6300000001,0.00027744617828662005,0.023859773891430597,budget
vol_budget,MCL,2022-03-09,11290,11291,2022-03-09T13:05:00-05:00,2022-03-09T13:10:00-05:00,112.82,112.94,110.77,111.64,5935.0,2,664998.9299999999,-664998.9299999999,0.00014152497656926932,-0.010514219643708588,budget
vol_budget,MCL,2022-03-09,11292,11292,2022-03-09T13:15:00-05:00,2022-03-09T13:15:00-05:00,111.61,111.69,109.54,110.26,3353.0,1,370495.32333333336,-370495.32333333336,0.00013626702250124853,-0.012169438506085964,budget
vol_budget,MCL,2022-03-09,11293,11295,2022-03-09T13:20:00-05:00,2022-03-09T13:30:00-05:00,110.19,110.53,107.21,108.05,9948.0,3,1081911.2466666666,-1081911.2466666666,0.00020733073567419857,-0.01961206554679063,budget
vol_budget,MCL,2022-03-09,11296,11297,2022-03-09T13:35:00-05:00,2022-03-09T13:40:00-05:00,108.03,110.33,107.95,109.25,6104.0,2,666845.6466666667,175932.1866666666,0.0001476501461374091,0.011229867646806007,budget
vol_budget,MCL,2022-03-09,11298,11302,2022-03-09T13:45:00-05:00,2022-03-09T14:05:00-05:00,109.23,109.97,107.51,107.81,8847.0,5,961992.5533333332,-707416.2133333333,0.00015938706715150878,-0.01308533230442525,budget
vol_budget,MCL,2022-03-09,11303,11305,2022-03-09T14:10:00-05:00,2022-03-09T14:20:00-05:00,107.78,109.95,107.42,109.64,7141.0,3,774483.6033333333,372783.54333333333,0.00018862145835351295,0.017110158929234315,budget
vol_budget,MCL,2022-03-09,11306,11306,2022-03-09T14:25:00-05:00,2022-03-09T14:25:00-05:00,109.66,109.81,108.21,108.81,3599.0,1,392087.05666666664,-392087.05666666664,7.77029357318313e-05,-0.007781428012981649,session_end
vol_budget,MCL,2022-03-10,11307,11313,2022-03-10T09:00:00-05:00,2022-03-10T09:30:00-05:00,114.6,114.69,112.24,112.91,15120.0,7,1710787.3,-430821.4666666667,0.000161630845316626,-0.014856763088208371,budget
vol_budget,MCL,2022-03-10,11314,11318,2022-03-10T09:35:00-05:00,2022-03-10T09:55:00-05:00,112.91,113.36,109.86,110.74,17347.0,5,1938666.0066666666,-1021109.78,0.0002477594101316139,-0.019405929797609675,budget
vol_budget,MCL,2022-03-10,11319,11322,2022-03-10T10:00:00-05:00,2022-03-10T10:15:00-05:00,110.69,111.35,107.12,108.05,18100.0,4,1981175.4500000002,-1193525.1166666667,0.00029039449152457,-0.024139418444637607,budget
vol_budget,MCL,2022-03-10,11323,11324,2022-03-10T10:20:00-05:00,2022-03-10T10:25:00-05:00,108.06,110.09,107.61,109.72,9714.0,2,1060478.8266666667,1060478.8266666667,0.00017140669457509148,0.015245037653482759,budget
vol_budget,MCL,2022-03-10,11325,11331,2022-03-10T10:30:00-05:00,2022-03-10T11:00:00-05:00,109.71,110.9,109.26,109.95,22782.0,7,2508750.4133333336,-309952.33999999985,0.00016644049765351054,0.002185196171370727,budget
vol_budget,MCL,2022-03-10,11332,11338,2022-03-10T11:05:00-05:00,2022-03-10T11:35:00-05:00,109.96,110.73,108.39,108.97,22610.0,7,2484321.5500000003,-844956.55,0.00021337023932882832,-0.009044048308250136,budget
vol_budget,MCL,2022-03-10,11339,11349,2022-03-10T11:40:00-05:00,2022-03-10T12:30:00-05:00,108.99,109.89,108.12,108.63,18755.0,11,2041310.7966666666,-533106.5166666666,0.0001699110786399748,-0.0033085224555607327,budget
vol_budget,MCL,2022-03-10,11350,11354,2022-03-10T12:35:00-05:00,2022-03-10T12:55:00-05:00,108.63,108.94,106.18,106.51,13328.0,5,1429378.4866666668,-1033833.8266666665,0.000198714724696269,-0.019708734990585026,budget
vol_budget,MCL,2022-03-10,11355,11360,2022-03-10T13:00:00-05:00,2022-03-10T13:25:00-05:00,106.48,108.0,105.75,107.88,14535.0,6,1554101.6099999996,621912.1033333333,0.00017463828329418479,0.013062324184673029,budget
vol_budget,MCL,2022-03-10,11361,11372,2022-03-10T13:30:00-05:00,2022-03-10T14:25:00-05:00,107.84,107.86,105.8,105.92,20736.0,12,2213224.5566666666,-1593357.3433333333,0.0001428885512281438,-0.017964554975298884,session_end
vol_budget,MCL,2022-03-11,11373,11382,2022-03-11T09:00:00-05:00,2022-03-11T09:45:00-05:00,106.4,107.88,105.62,106.77,15821.0,10,1692136.7466666666,-32784.14666666667,0.00018199465169546587,0.003471411282666791,budget
vol_budget,MCL,2022-03-11,11383,11397,2022-03-11T09:50:00-05:00,2022-03-11T11:00:00-05:00,106.78,109.33,106.37,109.09,23220.0,15,2505815.4699999997,1224573.73,0.000177900361830564,0.021402586537625206,budget
vol_budget,MCL,2022-03-11,11398,11410,2022-03-11T11:05:00-05:00,2022-03-11T12:05:00-05:00,109.09,109.8,108.18,108.9,18480.0,13,2013073.4566666665,245115.41000000003,0.0001747400809145759,-0.0017431996707506176,budget
vol_budget,MCL,2022-03-11,11411,11428,2022-03-11T12:10:00-05:00,2022-03-11T13:35:00-05:00,108.9,110.29,108.21,109.35,18347.0,18,2002234.393333333,-450677.6266666666,0.00017749271468980589,0.004123717183861935,budget
vol_budget,MCL,2022-03-11,11429,11438,2022-03-11T13:40:00-05:00,2022-03-11T14:25:00-05:00,109.34,109.63,108.38,109.21,10664.0,10,1163246.6066666667,-187466.66666666666,9.468797378274461e-05,-0.0011896592572163002,session_end
vol_budget,MCL,2022-03-14,11439,11449,2022-03-14T09:00:00-04:00,2022-03-14T09:50:00-04:00,104.72,105.36,101.93,102.06,17281.0,11,1788635.1800000002,-1354803.94,0.00020425720807848408,-0.025729245965819086,budget
vol_budget,MCL,2022-03-14,11450,11454,2022-03-14T09:55:00-04:00,2022-03-14T10:15:00-04:00,102.05,102.62,100.31,101.07,11600.0,5,1176947.48,-78429.05333333337,0.00019476189311962267,-0.009649543169282689,budget
vol_budget,MCL,2022-03-14,11455,11464,2022-03-14T10:20:00-04:00,2022-03-14T11:05:00-04:00,101.09,102.13,99.76,100.69,14928.0,10,1504355.7766666666,-371748.2900000001,0.00019051817071090533,-0.003964719238442781,budget
vol_budget,MCL,2022-03-14,11465,11484,2022-03-14T11:10:00-04:00,2022-03-14T12:45:00-04:00,100.66,102.77,100.6,102.49,16429.0,20,1668144.1999999997,688110.9199999999,0.00018005708476351268,0.018016731495257697,budget
vol_budget,MCL,2022-03-14,11485,11502,2022-03-14T12:50:00-04:00,2022-03-14T14:15:00-04:00,102.46,103.16,101.14,102.12,12759.0,18,1304116.9233333333,-39300.32333333338,0.00018197763455073647,-0.0033238861377730363,budget
vol_budget,MCL,2022-03-14,11503,11504,2022-03-14T14:20:00-04:00,2022-03-14T14:25:00-04:00,102.11,103.23,102.11,102.95,3290.0,2,338120.68333333335,338120.68333333335,5.485253184208721e-05,0.008192769906351888,session_end
vol_budget,MCL,2022-03-15,11505,11512,2022-03-15T09:00:00-04:00,2022-03-15T09:35:00-04:00,96.3,96.93,95.34,96.34,14433.0,8,1386916.3900000001,202403.06333333335,0.00020168777982499815,0.0004152823979948895,budget
vol_budget,MCL,2022-03-15,11513,11522,2022-03-15T09:40:00-04:00,2022-03-15T10:25:00-04:00,96.29,96.55,93.89,94.17,16124.0,10,1530487.9533333334,-1252575.9799999997,0.0001966606483221347,-0.022262811730220777,budget
vol_budget,MCL,2022-03-15,11523,11532,2022-03-15T10:30:00-04:00,2022-03-15T11:15:00-04:00,94.19,95.84,94.0,94.74,12034.0,10,1140278.5366666666,90760.89000000004,0.00019019167120411633,0.005822278660880021,budget
vol_budget,MCL,2022-03-15,11533,11542,2022-03-15T11:20:00-04:00,2022-03-15T12:05:00-04:00,94.77,96.78,93.53,96.16,14740.0,10,1401558.8833333333,514389.55000000005,0.00020063752775018742,0.014560567304793964,budget
vol_budget,MCL,2022-03-15,11543,11551,2022-03-15T12:10:00-04:00,2022-03-15T12:50:00-04:00,96.18,98.36,96.05,98.19,11496.0,9,1116513.0066666666,715903.56,0.00018961659261519597,0.020682941331682084,budget
vol_budget,MCL,2022-03-15,11552,11566,2022-03-15T12:55:00-04:00,2022-03-15T14:05:00-04:00,98.19,98.25,96.15,96.89,12483.0,15,1211268.1633333333,-174017.29000000004,0.0001913798381626316,-0.013328062784286047,budget
vol_budget,MCL,2022-03-15,11567,11570,2022-03-15T14:10:00-04:00,2022-03-15T14:25:00-04:00,96.88,97.19,96.17,96.45,3113.0,4,300782.61333333334,27795.673333333325,4.281430576873104e-05,-0.004448359893098644,session_end
vol_budget,MCL,2022-03-16,11571,11582,2022-03-16T09:00:00-04:00,2022-03-16T09:55:00-04:00,98.63,99.12,96.96,97.31,16326.0,12,1602146.69,-98900.13666666663,0.00019349312944924439,-0.013473716132004418,budget
vol_budget,MCL,2022-03-16,11583,11589,2022-03-16T10:00:00-04:00,2022-03-16T10:30:00-04:00,97.32,98.07,94.6,94.89,12375.0,7,1191444.9400000002,-429335.8266666668,0.00026359600521194215,-0.02528619192965466,budget
vol_budget,MCL,2022-03-16,11590,11594,2022-03-16T10:35:00-04:00,2022-03-16T10:55:00-04:00,94.9,96.63,94.86,95.41,7815.0,5,747832.7633333333,120511.89666666661,0.00020412470439207624,0.005359689147872327,budget
vol_budget,MCL,2022-03-16,11595,11604,2022-03-16T11:00:00-04:00,2022-03-16T11:45:00-04:00,95.38,97.18,95.27,96.49,9768.0,10,940565.1366666666,285127.76999999996,0.0001954305415588641,0.011570463162214118,budget
vol_budget,MCL,2022-03-16,11605,11624,2022-03-16T11:50:00-04:00,2022-03-16T13:25:00-04:00,96.49,97.4,95.31,95.34,14279.0,20,1377729.8933333338,-15896.786666666572,0.00019283809596422948,-0.011989926255612772,budget
vol_budget,MCL,2022-03-16,11625,11636,2022-03-16T13:30:00-04:00,2022-03-16T14:25:00-04:00,95.35,96.26,94.8,94.86,5814.0,12,555813.8633333333,-206313.2366666667,0.00012485082512606909,-0.00515221159699236,session_end
vol_budget,MCL,2022-03-17,11637,11656,2022-03-17T09:00:00-04:00,2022-03-17T10:35:00-04:00,100.71,102.65,100.52,102.26,23181.0,20,2357213.163333333,464676.5966666667,0.00022080261105101754,0.01527348999180005,budget
vol_budget,MCL,2022-03-17,11657,11682,2022-03-17T10:40:00-04:00,2022-03-17T12:45:00-04:00,102.25,103.33,101.57,102.35,20758.0,26,2126946.2666666666,-45832.65999999996,0.00020109104098626126,0.0009775171843873468,budget
vol_budget,MCL,2022-03-17,11683,11702,2022-03-17T12:50:00-04:00,2022-03-17T14:25:00-04:00,102.33,103.14,101.81,103.0,11520.0,20,1180350.5066666666,248561.18000000002,0.00011820772185104565,0.006526103130971821,session_end
vol_budget,MCL,2022-03-18,11703,11726,2022-03-18T09:00:00-04:00,2022-03-18T10:55:00-04:00,103.36,104.68,102.8,103.71,5020.0,24,520864.48,45194.206666666665,0.00020940372999252844,0.0033805025673510386,budget
vol_budget,MCL,2022-03-18,11727,11768,2022-03-18T11:00:00-04:00,2022-03-18T14:25:00-04:00,103.71,105.04,102.92,104.7,4445.0,42,462189.05333333334,67613.10666666666,0.00018778376072421316,0.009500575274848476,session_end
vol_budget,MCL,2022-03-21,11769,11797,2022-03-21T09:00:00-04:00,2022-03-21T11:20:00-04:00,107.71,109.56,106.95,108.47,32880.0,29,3565482.126666666,397120.50666666677,0.00020391339973358479,0.007031206689447423,budget
vol_budget,MCL,2022-03-21,11798,11828,2022-03-21T11:25:00-04:00,2022-03-21T13:55:00-04:00,108.47,109.87,107.72,109.15,31214.0,31,3393605.67,164158.7766666666,0.00020856316332414787,0.006249445943826872,budget
vol_budget,MCL,2022-03-21,11829,11834,2022-03-21T14:00:00-04:00,2022-03-21T14:25:00-04:00,109.18,110.09,108.88,109.94,6286.0,6,687808.12,147715.9933333333,4.881795286991119e-05,0.0069368660789027705,session_end
vol_budget,MCL,2022-03-22,11835,11851,2022-03-22T09:00:00-04:00,2022-03-22T10:20:00-04:00,110.53,110.65,108.2,108.35,27852.0,17,3043974.403333334,-290688.70999999996,0.00020642435772439422,-0.019920249340496052,budget
